,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-2.197182554237715,-2.262398343857522,-2.241576578443083,-2.176911141812404,-2.139112839608517,-2.2048006944753453,-2.3342582345511307,-2.424382413339978,-2.6206550936593827,-3.1224991831176405,-3.7347685806647375,-4.128941347401313,-4.314153906061026,-4.2903540705034136,-3.9478930734459676,-3.518662992416975,-3.0238067416620398,-2.4075265188022605,-2.0388737985378276,-1.9239219901165725,-1.9188763642038358,-2.037926478903092,-2.108323964069873,-2.214490724166564,-2.460880661355695,-2.519184174208503,-2.400819605452666,-2.4930526813609863,-2.68897611643726,-2.7932807091625067,-2.5979990539750197,-2.08898384932066,-2.07827416589803,-2.4617109965601727,-2.525781763812612,-2.4218238581092764,-2.234150175091079,-2.1940572862319554,-2.3630701555288223,-2.3949855515929963,-2.399682189772059,-2.48342803528309,-2.63240150788858,-2.702347744815888,-2.7302889737088147,-2.7615130613505325,-2.1427089294391637,-1.2038091308156036,-0.8590817445733114,-0.9292594179484313,-1.1294996693405364,-1.2545756148366847,-1.3403322868302956,-1.3531592800397392,-1.4790420976472896,-2.1581742512507742,-2.2018929370537133,-2.361948808335015,-4.01273374615125,-5.099392454343249,-5.52398311409348,-5.175809161105038,-3.489220666594505,-3.012129773850467,-3.15478096797429,-2.5619355608864542,-2.4546442687094396,-2.6328223468334926,-2.8922183770540624,-3.2042985660899763,-3.3017312615725647,-3.6506276487915335,-4.195663791277632,-4.239164836609592,-3.6342020997166333,-2.902240563744473,-2.5265890513718308,-2.602685137151518,-2.815680128318889,-3.0606025393359912,-3.5280670712603026,-4.281864336871743,-5.044853471712523,-5.163803692030177,-4.247185147780377,-2.4279212803690724,-0.8271254223364961,-0.35177629925284054,-0.42167842884275003,-0.7474011744156522,-0.823752727980979,-0.13107563410408485,-0.2327684735080945,-1.5817707590104493,-2.7072648850559533,-3.7095634605735803,-4.659339895396064,-4.912382423028716,-4.951735065704149,-4.713717886545012,-3.982917311523886,-3.6261653335396615,-3.640522490060862,-3.638889170332016,-3.6382452704383716,-3.2246750751937903,-2.4995061645336203,-1.833531978030398,-1.7921890460044887,-2.8630766837013053,-3.901194250769624,-4.141500922952368,-3.464206716375841,-2.1322326273394,-1.4800857515653405,-1.209144726275891,-1.1084204790893861,-1.9069692635855326,-2.6635302607209423,-2.7786048743677405,-2.7012075641822717,-2.636807524062794,-2.5133347913755846,-2.8671976467814346,-4.003124872756201,-4.599564010624144,-4.64415681896877,-4.462693495160808
1,-3.15478096797429,-2.5619355608864542,-2.4546442687094396,-2.6328223468334926,-2.8922183770540624,-3.2042985660899763,-3.3017312615725647,-3.6506276487915335,-4.195663791277632,-4.239164836609592,-3.6342020997166333,-2.902240563744473,-2.5265890513718308,-2.602685137151518,-2.815680128318889,-3.0606025393359912,-3.5280670712603026,-4.281864336871743,-5.044853471712523,-5.163803692030177,-4.247185147780377,-2.4279212803690724,-0.8271254223364961,-0.35177629925284054,-0.42167842884275003,-0.7474011744156522,-0.823752727980979,-0.13107563410408485,-0.2327684735080945,-1.5817707590104493,-2.7072648850559533,-3.7095634605735803,-4.659339895396064,-4.912382423028716,-4.951735065704149,-4.713717886545012,-3.982917311523886,-3.6261653335396615,-3.640522490060862,-3.638889170332016,-3.6382452704383716,-3.2246750751937903,-2.4995061645336203,-1.833531978030398,-1.7921890460044887,-2.8630766837013053,-3.901194250769624,-4.141500922952368,-3.464206716375841,-2.1322326273394,-1.4800857515653405,-1.209144726275891,-1.1084204790893861,-1.9069692635855326,-2.6635302607209423,-2.7786048743677405,-2.7012075641822717,-2.636807524062794,-2.5133347913755846,-2.8671976467814346,-4.003124872756201,-4.599564010624144,-4.64415681896877,-4.462693495160808,-2.999470765358944,-1.566206772074557,-1.3501429160530765,-1.200767828340911,-1.651822123476319,-2.7674961945869496,-2.972232803214755,-2.887061386579103,-2.9386804239572815,-2.5177370493858153,-2.366546150999837,-2.314157290472882,-1.8760084836042776,-1.8558020109800646,-2.170015357288726,-2.3185454623014543,-2.4751008391839484,-2.613465958869754,-2.6067123081768324,-2.4678859437219822,-2.3015536573016595,-2.2285613099888497,-2.23238356859008,-2.3480297104708465,-2.4774561564493003,-2.4731668483761737,-2.437735847106527,-2.3826656279009124,-2.271313129602131,-2.100468222487506,-1.8582135589655353,-1.7198913721249491,-1.7498723682973,-1.7903253631552651,-1.8021849651253796,-1.7988783884923274,-1.7905216576977723,-1.975677353796073,-2.366789267277473,-2.7146286068295806,-2.9632932909341063,-3.04597704837414,-3.0701779289054354,-3.29530699184716,-3.4410216127612627,-3.4056137535330335,-3.4745584243305707,-3.40537070755735,-3.1338303158090777,-3.0315192454591484,-3.0947943693553186,-3.2023051391348707,-3.31716299320712,-3.441346555325737,-3.5461494710876744,-3.570223982742614,-3.5385220840062965,-3.361380969182404,-3.127000568470552,-3.0211615543029438,-2.9502611612302534,-2.874694411508951,-2.782578505355441,-2.556191349155489
2,-2.999470765358944,-1.566206772074557,-1.3501429160530765,-1.200767828340911,-1.651822123476319,-2.7674961945869496,-2.972232803214755,-2.887061386579103,-2.9386804239572815,-2.5177370493858153,-2.366546150999837,-2.314157290472882,-1.8760084836042776,-1.8558020109800646,-2.170015357288726,-2.3185454623014543,-2.4751008391839484,-2.613465958869754,-2.6067123081768324,-2.4678859437219822,-2.3015536573016595,-2.2285613099888497,-2.23238356859008,-2.3480297104708465,-2.4774561564493003,-2.4731668483761737,-2.437735847106527,-2.3826656279009124,-2.271313129602131,-2.100468222487506,-1.8582135589655353,-1.7198913721249491,-1.7498723682973,-1.7903253631552651,-1.8021849651253796,-1.7988783884923274,-1.7905216576977723,-1.975677353796073,-2.366789267277473,-2.7146286068295806,-2.9632932909341063,-3.04597704837414,-3.0701779289054354,-3.29530699184716,-3.4410216127612627,-3.4056137535330335,-3.4745584243305707,-3.40537070755735,-3.1338303158090777,-3.0315192454591484,-3.0947943693553186,-3.2023051391348707,-3.31716299320712,-3.441346555325737,-3.5461494710876744,-3.570223982742614,-3.5385220840062965,-3.361380969182404,-3.127000568470552,-3.0211615543029438,-2.9502611612302534,-2.874694411508951,-2.782578505355441,-2.556191349155489,-2.272147845097919,-2.0403322513206534,-1.6767495659321114,-1.3466343141857895,-1.27158234225308,-1.1427395255045323,-1.2203446482367362,-1.8251273741246812,-2.706134776775253,-3.5199486710196184,-3.9645654251794618,-4.030836960210877,-3.241924160850898,-1.939929738983176,-1.3080597341636047,-1.02925903655355,-0.8812517823166413,-0.9801848177574597,-0.7778023162882602,-0.4127076937635899,-0.4418717325387512,-1.0719290099445704,-1.933830550944771,-2.4321676232455625,-2.8268875775032045,-3.110405220263667,-3.264731461136793,-4.114776992718341,-5.209475029766761,-5.830631094305814,-5.564325561529294,-4.360122955709274,-3.7083882323841943,-3.7851526349336586,-3.802380825389506,-3.8725933194199165,-4.064820185127653,-3.8427185163795783,-2.5583811925307804,-1.3968976449314994,-1.5042974866915508,-2.037161127420207,-2.460595323062959,-2.5330568153185737,-2.0654096583264456,-1.8474429270389283,-2.0393333897923487,-2.705694995683368,-3.8256184638537163,-3.8679235340912617,-2.9391435604570084,-2.2976637828059205,-2.5009327559866428,-3.666710960186065,-4.534257676777294,-4.484543312543395,-3.5902617587982464,-2.570096215018783,-2.456332067658545,-2.4226807415185836,-2.0766583097736477,-1.9636031398363871,-2.1676702700827097,-1.9048633344744847
3,-2.272147845097919,-2.0403322513206534,-1.6767495659321114,-1.3466343141857895,-1.27158234225308,-1.1427395255045323,-1.2203446482367362,-1.8251273741246812,-2.706134776775253,-3.5199486710196184,-3.9645654251794618,-4.030836960210877,-3.241924160850898,-1.939929738983176,-1.3080597341636047,-1.02925903655355,-0.8812517823166413,-0.9801848177574597,-0.7778023162882602,-0.4127076937635899,-0.4418717325387512,-1.0719290099445704,-1.933830550944771,-2.4321676232455625,-2.8268875775032045,-3.110405220263667,-3.264731461136793,-4.114776992718341,-5.209475029766761,-5.830631094305814,-5.564325561529294,-4.360122955709274,-3.7083882323841943,-3.7851526349336586,-3.802380825389506,-3.8725933194199165,-4.064820185127653,-3.8427185163795783,-2.5583811925307804,-1.3968976449314994,-1.5042974866915508,-2.037161127420207,-2.460595323062959,-2.5330568153185737,-2.0654096583264456,-1.8474429270389283,-2.0393333897923487,-2.705694995683368,-3.8256184638537163,-3.8679235340912617,-2.9391435604570084,-2.2976637828059205,-2.5009327559866428,-3.666710960186065,-4.534257676777294,-4.484543312543395,-3.5902617587982464,-2.570096215018783,-2.456332067658545,-2.4226807415185836,-2.0766583097736477,-1.9636031398363871,-2.1676702700827097,-1.9048633344744847,-0.9517110062314181,-0.7164684816962356,-1.1969948541210758,-1.840613221189575,-2.5189248058925156,-2.578959579490114,-2.493079833202852,-2.5605172703199006,-2.4262350103348287,-2.500102945266426,-2.449525573973155,-1.890995313255956,-1.6281874407478754,-1.4044698216047402,-0.8401051535925611,-0.606194796418938,-0.6818590579498105,-0.8414495879399664,-0.9187691365387955,-1.1391932033884684,-1.6041117399944502,-1.7480886938763331,-2.0873752266028403,-2.6230394212570918,-2.7257029196510323,-2.5919376035391886,-2.1267218287451874,-1.7428138225407306,-1.6334332792781356,-1.305493435942907,-0.9188333285604724,-0.28670805439374764,0.33665884186868233,0.3606462587250583,0.34838298045999977,0.3468351821440639,0.3901292116338408,0.41999911547424884,-0.2963160912407369,-1.0150013382853584,-2.1701642467424542,-4.033714104870197,-4.133612467217436,-3.0742937196182885,-2.526864225750816,-1.8485307111714502,-1.2945604905026546,-0.7988970904867149,-0.07305554896156288,-0.33049670034008616,-1.5677861168269942,-2.2174626498228918,-2.2663917787574372,-2.341731201688889,-2.2837515331305314,-2.1265973935807256,-1.9324423312583514,-1.536793162741005,-0.4431765616776866,0.42140170863519677,1.1376192041364053,4.7889143502509635,9.495944349544555,9.737023400876433
4,-0.9517110062314181,-0.7164684816962356,-1.1969948541210758,-1.840613221189575,-2.5189248058925156,-2.578959579490114,-2.493079833202852,-2.5605172703199006,-2.4262350103348287,-2.500102945266426,-2.449525573973155,-1.890995313255956,-1.6281874407478754,-1.4044698216047402,-0.8401051535925611,-0.606194796418938,-0.6818590579498105,-0.8414495879399664,-0.9187691365387955,-1.1391932033884684,-1.6041117399944502,-1.7480886938763331,-2.0873752266028403,-2.6230394212570918,-2.7257029196510323,-2.5919376035391886,-2.1267218287451874,-1.7428138225407306,-1.6334332792781356,-1.305493435942907,-0.9188333285604724,-0.28670805439374764,0.33665884186868233,0.3606462587250583,0.34838298045999977,0.3468351821440639,0.3901292116338408,0.41999911547424884,-0.2963160912407369,-1.0150013382853584,-2.1701642467424542,-4.033714104870197,-4.133612467217436,-3.0742937196182885,-2.526864225750816,-1.8485307111714502,-1.2945604905026546,-0.7988970904867149,-0.07305554896156288,-0.33049670034008616,-1.5677861168269942,-2.2174626498228918,-2.2663917787574372,-2.341731201688889,-2.2837515331305314,-2.1265973935807256,-1.9324423312583514,-1.536793162741005,-0.4431765616776866,0.42140170863519677,1.1376192041364053,4.7889143502509635,9.495944349544555,9.737023400876433,5.708025676906301,2.8688757861990313,2.7104808014475807,0.5539083472800121,-4.403362392588569,-8.338834241988858,-7.347560058336846,-2.929310624125563,-1.6385543411866195,-2.713454892680597,-3.3340168276404354,-3.5983754210884404,-2.4376209467124603,-1.8675401742941573,-1.664794226713308,-0.09451997247481791,-0.06731060133546252,-1.2950153879126838,-1.3920252044172063,-1.2747771643930719,-1.5595909031543562,-1.8933669973846934,-1.9017548505272324,-1.497608848061907,-0.5850730734300769,0.1945625236850912,0.06140105060435341,0.5906392620229004,1.745259546813442,2.2128851828795777,0.6233714291401755,-2.658745560484973,-2.7653712683309193,-2.8229901059321443,-6.62582872070907,-8.430070302878903,-8.69023460300063,-7.41414346268513,-3.09000297545487,-1.3839653440778303,-0.90064865723395,1.1013233497295074,0.9372520253916508,-1.6037515187847453,-4.414296261779315,-4.539351661233684,-2.1689241675643767,0.30158200400117174,5.623353421697552,11.102398514227339,12.026415876547027,9.527835874177473,2.365862594870248,-3.9020826001997055,-3.9138847576384435,-3.515296831611588,-3.610922062533522,-3.956401781957746,-6.215421962548975,-7.633987180601078,-7.892041063580673,-6.171682211393863,-2.8981032566532408,-2.309750853163792
5,5.708025676906301,2.8688757861990313,2.7104808014475807,0.5539083472800121,-4.403362392588569,-8.338834241988858,-7.347560058336846,-2.929310624125563,-1.6385543411866195,-2.713454892680597,-3.3340168276404354,-3.5983754210884404,-2.4376209467124603,-1.8675401742941573,-1.664794226713308,-0.09451997247481791,-0.06731060133546252,-1.2950153879126838,-1.3920252044172063,-1.2747771643930719,-1.5595909031543562,-1.8933669973846934,-1.9017548505272324,-1.497608848061907,-0.5850730734300769,0.1945625236850912,0.06140105060435341,0.5906392620229004,1.745259546813442,2.2128851828795777,0.6233714291401755,-2.658745560484973,-2.7653712683309193,-2.8229901059321443,-6.62582872070907,-8.430070302878903,-8.69023460300063,-7.41414346268513,-3.09000297545487,-1.3839653440778303,-0.90064865723395,1.1013233497295074,0.9372520253916508,-1.6037515187847453,-4.414296261779315,-4.539351661233684,-2.1689241675643767,0.30158200400117174,5.623353421697552,11.102398514227339,12.026415876547027,9.527835874177473,2.365862594870248,-3.9020826001997055,-3.9138847576384435,-3.515296831611588,-3.610922062533522,-3.956401781957746,-6.215421962548975,-7.633987180601078,-7.892041063580673,-6.171682211393863,-2.8981032566532408,-2.309750853163792,-2.860478528659761,-1.676218890346935,-0.154323967792864,0.14078129218117885,-0.4110530623686037,-0.4479517841447722,-0.751964210177914,-0.6359539135917478,1.2682312102439868,2.4588329869183623,2.776777526757929,2.3017429357099672,0.5474976729885104,0.2782615496004705,0.8208349622020381,1.0009747407830367,0.11220692331083965,-2.870254860169763,-4.524563897545888,-5.973548451745176,-8.56619296844373,-8.029749624172522,-5.664593277474241,-2.87944267110007,0.25708133627511387,1.0764961566439186,0.38438294519600086,-0.7786627674908697,-1.4450831508300053,-1.883108954135333,-3.0465034016751016,-2.9537143087000395,-2.083253209509864,2.1315943162580293,9.691880231158965,10.700200821849387,5.593756953889825,2.867303913009576,0.1498099384213405,-4.37245424866383,-4.94769828544562,-3.2475042857964764,-3.291746134382824,-3.3147807831029334,-3.5489490766759415,-3.6237738500004606,-2.557632127339791,-1.9251942628240766,-1.7843855071507426,-1.9842180525733983,-1.7061182110897977,-0.3883475399927935,-0.20343014298259635,-0.8348205849943173,-0.8072185573169076,-0.6562155563874156,-0.5882226530581757,-0.5656629177813135,-0.13825789767725638,0.2869345831910708,0.8099388395389695,2.2636805141004523,1.9949520830672924,-0.22893505920281948
6,-2.860478528659761,-1.676218890346935,-0.154323967792864,0.14078129218117885,-0.4110530623686037,-0.4479517841447722,-0.751964210177914,-0.6359539135917478,1.2682312102439868,2.4588329869183623,2.776777526757929,2.3017429357099672,0.5474976729885104,0.2782615496004705,0.8208349622020381,1.0009747407830367,0.11220692331083965,-2.870254860169763,-4.524563897545888,-5.973548451745176,-8.56619296844373,-8.029749624172522,-5.664593277474241,-2.87944267110007,0.25708133627511387,1.0764961566439186,0.38438294519600086,-0.7786627674908697,-1.4450831508300053,-1.883108954135333,-3.0465034016751016,-2.9537143087000395,-2.083253209509864,2.1315943162580293,9.691880231158965,10.700200821849387,5.593756953889825,2.867303913009576,0.1498099384213405,-4.37245424866383,-4.94769828544562,-3.2475042857964764,-3.291746134382824,-3.3147807831029334,-3.5489490766759415,-3.6237738500004606,-2.557632127339791,-1.9251942628240766,-1.7843855071507426,-1.9842180525733983,-1.7061182110897977,-0.3883475399927935,-0.20343014298259635,-0.8348205849943173,-0.8072185573169076,-0.6562155563874156,-0.5882226530581757,-0.5656629177813135,-0.13825789767725638,0.2869345831910708,0.8099388395389695,2.2636805141004523,1.9949520830672924,-0.22893505920281948,-0.7323601733378501,-0.174075357985124,-1.1025358692335459,-2.5989674198163346,-3.06888840070858,-3.228350124298095,-4.140879753595154,-4.844100456064297,-4.901319510342215,-5.231850821226144,-3.9199231065270492,-1.1495641615209164,-0.6118392247147763,-0.9863651503524177,-0.6768109784359907,-0.8795897717170167,-1.8233395820954978,-2.856562035461132,-2.615940315625301,-2.2903411542998464,-0.7363575461102578,4.788743555575315,10.03149592115533,10.203182082682474,6.194819715845625,3.87288998930168,2.850568790447675,-2.331327057604833,-6.431816048732472,-6.7543172189799225,-6.145020602370942,-3.982769739639001,-3.219039124460479,-3.760216476989056,-3.403428906417397,-3.477332187118717,-3.1092270720953215,-2.3571605093330446,-2.0719534730563294,-1.5901679297766615,-1.0416385829953705,-0.2546646328087226,0.6992011377313857,1.0206134411605094,0.4196584384657537,-0.363604768152454,-0.2864364666470016,0.08692192110868582,0.5404831037593569,1.398325921577181,1.0694195169629972,-0.5695261776368556,-1.4856974065006208,-1.2697845286622718,-1.0156320761778885,-0.9783663127861004,-0.8703688336914934,-2.0127357764163496,-3.84157401097352,-4.306929097926914,-4.675193977618088,-5.258382700973732,-5.365462837848625,-5.232942351545442
7,-0.7323601733378501,-0.174075357985124,-1.1025358692335459,-2.5989674198163346,-3.06888840070858,-3.228350124298095,-4.140879753595154,-4.844100456064297,-4.901319510342215,-5.231850821226144,-3.9199231065270492,-1.1495641615209164,-0.6118392247147763,-0.9863651503524177,-0.6768109784359907,-0.8795897717170167,-1.8233395820954978,-2.856562035461132,-2.615940315625301,-2.2903411542998464,-0.7363575461102578,4.788743555575315,10.03149592115533,10.203182082682474,6.194819715845625,3.87288998930168,2.850568790447675,-2.331327057604833,-6.431816048732472,-6.7543172189799225,-6.145020602370942,-3.982769739639001,-3.219039124460479,-3.760216476989056,-3.403428906417397,-3.477332187118717,-3.1092270720953215,-2.3571605093330446,-2.0719534730563294,-1.5901679297766615,-1.0416385829953705,-0.2546646328087226,0.6992011377313857,1.0206134411605094,0.4196584384657537,-0.363604768152454,-0.2864364666470016,0.08692192110868582,0.5404831037593569,1.398325921577181,1.0694195169629972,-0.5695261776368556,-1.4856974065006208,-1.2697845286622718,-1.0156320761778885,-0.9783663127861004,-0.8703688336914934,-2.0127357764163496,-3.84157401097352,-4.306929097926914,-4.675193977618088,-5.258382700973732,-5.365462837848625,-5.232942351545442,-4.436997111027041,-3.515804040092787,-1.6851672567588505,0.8246496146551858,1.7313050598446103,1.4871351790350142,-0.8958694538206928,-4.227451505942822,-4.079350691302102,-2.5295799167519695,0.6642498549057201,6.787836669326836,10.16625535225624,10.849748039837438,8.920581311314667,2.940825078762585,0.0621103145982794,0.8948029814664941,-1.0591134170574465,-4.4003346328441,-4.8467398179898735,-3.0482187033196326,-1.6264626185625397,-1.793236402791637,-2.9501635496170997,-3.610370977962016,-3.3119698994887057,-2.569255163684926,-2.0501744033033438,-1.433971543382424,-0.6094262110918165,-0.3326165406265831,-0.3265126701240675,-0.399916026717388,-0.3745366729134308,-0.5869704334671422,-1.4845571283532042,-1.8960193744411293,-2.024601200404515,-2.6381119335138026,-2.739000911474032,-1.568065195568058,0.4142861306246933,1.836628981064199,1.7023334861529538,0.610463064816686,-0.21516367475726025,-0.593865202745129,-1.8933675035857918,-3.420911563735822,-2.7537892521735055,-3.55229412498503,-7.520250979776469,-8.261859928551225,-5.514125587782079,-3.1678811099229898,-1.2509487947806535,0.4358187046277414,1.5460018436996168,1.540185578228718,0.3905851431724662,-2.345394028383393,-4.34524629713371,-3.8292324069921215
8,-4.436997111027041,-3.515804040092787,-1.6851672567588505,0.8246496146551858,1.7313050598446103,1.4871351790350142,-0.8958694538206928,-4.227451505942822,-4.079350691302102,-2.5295799167519695,0.6642498549057201,6.787836669326836,10.16625535225624,10.849748039837438,8.920581311314667,2.940825078762585,0.0621103145982794,0.8948029814664941,-1.0591134170574465,-4.4003346328441,-4.8467398179898735,-3.0482187033196326,-1.6264626185625397,-1.793236402791637,-2.9501635496170997,-3.610370977962016,-3.3119698994887057,-2.569255163684926,-2.0501744033033438,-1.433971543382424,-0.6094262110918165,-0.3326165406265831,-0.3265126701240675,-0.399916026717388,-0.3745366729134308,-0.5869704334671422,-1.4845571283532042,-1.8960193744411293,-2.024601200404515,-2.6381119335138026,-2.739000911474032,-1.568065195568058,0.4142861306246933,1.836628981064199,1.7023334861529538,0.610463064816686,-0.21516367475726025,-0.593865202745129,-1.8933675035857918,-3.420911563735822,-2.7537892521735055,-3.55229412498503,-7.520250979776469,-8.261859928551225,-5.514125587782079,-3.1678811099229898,-1.2509487947806535,0.4358187046277414,1.5460018436996168,1.540185578228718,0.3905851431724662,-2.345394028383393,-4.34524629713371,-3.8292324069921215,-2.51477444098088,3.6270810428986504,11.447479098378672,13.082046909431064,11.17512240653245,5.708303655816252,0.19884919890579522,0.12178612445765602,0.45830720101685024,-2.1954336272232533,-5.901616879599806,-5.9390172114581326,-3.081742992061631,-2.650751402360589,-2.9940859737363157,-2.722494579792733,-2.7247427979377434,-2.3135031385720572,-1.9163662570519233,-1.817433636376847,-1.532306943734698,-0.658988703768888,0.33459982620876444,0.09415608691400865,-1.008275801651528,-1.1691856693585563,-0.7016025027177426,-0.7777925503268807,-1.1211167852721742,-1.4226755632661052,-1.3618445140491213,-0.7857014441440144,-0.14366806141859573,-0.11589950673831688,-0.35587756544879523,-0.1259067557355148,-0.26039737001472907,0.11424255995875036,-0.6822439751941958,-3.8537187809261377,-3.631369621690842,-4.147413572264312,-8.805889550809978,-9.382542019426147,-7.875405737397849,-6.02380517390947,-1.6180581378802184,0.5126307370953694,0.6193897267237709,0.6319673959957139,-0.15233246767680783,-1.7492919883856572,-4.212935162696578,-4.548950736419522,-2.382038009361224,0.05217004363962846,2.7222067410601367,4.094695362901818,4.218077620661977,4.398700427568491,3.633052929913513,3.153374659900464,2.5696379472750404,-0.15217577577956487
9,-2.51477444098088,3.6270810428986504,11.447479098378672,13.082046909431064,11.17512240653245,5.708303655816252,0.19884919890579522,0.12178612445765602,0.45830720101685024,-2.1954336272232533,-5.901616879599806,-5.9390172114581326,-3.081742992061631,-2.650751402360589,-2.9940859737363157,-2.722494579792733,-2.7247427979377434,-2.3135031385720572,-1.9163662570519233,-1.817433636376847,-1.532306943734698,-0.658988703768888,0.33459982620876444,0.09415608691400865,-1.008275801651528,-1.1691856693585563,-0.7016025027177426,-0.7777925503268807,-1.1211167852721742,-1.4226755632661052,-1.3618445140491213,-0.7857014441440144,-0.14366806141859573,-0.11589950673831688,-0.35587756544879523,-0.1259067557355148,-0.26039737001472907,0.11424255995875036,-0.6822439751941958,-3.8537187809261377,-3.631369621690842,-4.147413572264312,-8.805889550809978,-9.382542019426147,-7.875405737397849,-6.02380517390947,-1.6180581378802184,0.5126307370953694,0.6193897267237709,0.6319673959957139,-0.15233246767680783,-1.7492919883856572,-4.212935162696578,-4.548950736419522,-2.382038009361224,0.05217004363962846,2.7222067410601367,4.094695362901818,4.218077620661977,4.398700427568491,3.633052929913513,3.153374659900464,2.5696379472750404,-0.15217577577956487,-2.289366054544913,-2.7523694600769364,-3.0051761681514852,-2.9005430511493833,-3.3780076574628612,-4.673382648105567,-4.486684259047577,-2.9682607484119314,-2.342558291544777,-2.3608810961166764,-2.3851567285006157,-2.3654742074861677,-2.521266798297063,-2.393421055462245,-1.3094773427435076,-1.3616847168167259,-1.123431932624479,1.0487425687529897,1.3052310187409824,0.2581156207965561,0.2975416005096329,0.5729070827327954,0.783067282805544,0.7473053812837603,0.6488174716350532,0.3396884405722632,0.31655652572172155,-0.14057124250257252,-2.798540968785749,-5.273203696992294,-6.762203740621644,-8.882488865509853,-9.465899735788692,-7.22076925458915,-4.65781354472683,-1.5981815913993642,2.1725482416193866,3.172262812982562,1.899669827368685,0.367519681551677,-1.1885546448374384,-2.2366147711701974,-3.6175210096070876,-3.5544937238536267,-1.0325183652505996,1.5516252824183336,4.567229163135042,7.0651313580547885,7.528800415536488,6.505036666353449,2.8021023307019535,-1.231828778627655,-2.569954985521006,-3.100485570398272,-3.1091227023328396,-2.4313474789241654,-2.485911198396458,-2.7808626279377178,-2.88394659454637,-2.7760879279686685,-2.23522327318478,-2.185529499700661,-2.1764321449491524,-1.433509955921882
