,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.11528510511919268,0.0937927599350898,0.0723041033887451,0.050832097194062245,0.02939006437085466,0.007991719449190715,-0.013348809196058258,-0.03461696853370182,-0.05579778081511919,-0.07687585075409291,-0.09783537583034543,-0.11866015647561856,-0.1393336044798351,-0.1598387495678877,-0.1801582460080431,-0.20027438354373034,-0.22016910783434948,-0.23982405295299342,-0.2592205843776253,-0.2783398492888629,-0.2971628331398316,-0.31567042495804176,-0.3338434944194438,-0.35166297981701633,-0.36910998113005383,-0.38616585035318646,-0.40281227227584393,-0.4190313320013288,-0.4348055701501314,-0.450118030892367,-0.4649523083206734,-0.47929259297070465,-0.4931237171306294,-0.5064311981845764,-0.5192012809517654,-0.5314209793089204,-0.543078115179872,-0.5541613523488099,-0.5646602246743209,-0.5745651615824912,-0.5838675159636804,-0.5925595994081181,-0.6006347265113555,-0.608087264541193,-0.6149126801822081,-0.6211075753183894,-0.6266697090369556,-0.6315980078902245,-0.6358925668621693,-0.639554642029247,-0.6425866364081649,-0.6449920821312255,-0.6467756220487507,-0.6479429919229038,-0.6485010029508661,-0.6484575252578848,-0.6478214756844307,-0.6466028149375541,-0.6448125563495961,-0.6424627813288966,-0.6395666517271901,-0.6361384112116977,-0.63219337174686,-0.6277478822272374,-0.6228192764258204,-0.6174258011138771,-0.6115865309577807,-0.605321278888709,-0.5986505073448355,-0.5915952414620007,-0.5841769838674346,-0.5764176314614224,-0.5683393943483781,-0.5599647148501306,-0.551316183044021,-0.5424164469422297,-0.5332881184635485,-0.5239536781824371,-0.5144353828783496,-0.5047551806440109,-0.4949346369139617,-0.4849948705655021,-0.47495649518953026,-0.46483956003096294,-0.45466348834773895,-0.4444470156980828,-0.43420813329088087,-0.4239640401523033,-0.4137311045246442,-0.403524832733983,-0.3933598435500027,-0.3832498467638561,-0.3732076251907817,-0.3632450191406575,-0.3533729115308947,-0.3436012108278819,-0.3339388302562993,-0.3243936665911134,-0.31497258670811107,-0.3056814298580423,-0.2965250281725084,-0.2875072415065764,-0.2786310000266427,-0.2698983500403026,-0.2613105018083959,-0.25286787903467306,-0.24457016881921814,-0.23641636923474962,-0.22840483004954074,-0.22053328336311004,-0.212798866494819,-0.20519814443453083,-0.19772713832899022,-0.19038136166050504,-0.18315586134942863,-0.1760452585607118,-0.16904378427300512,-0.16214530776921968,-0.15534335951500342,-0.14863115096443916,-0.14200159327771403,-0.1354473162435324,-0.1289606883171518,-0.12253383857049471,-0.11615868135727753,-0.10982694488556298,-0.10353020661439082,-0.09725994085353784
1,-0.6228192764258204,-0.6174258011138771,-0.6115865309577807,-0.605321278888709,-0.5986505073448355,-0.5915952414620007,-0.5841769838674346,-0.5764176314614224,-0.5683393943483781,-0.5599647148501306,-0.551316183044021,-0.5424164469422297,-0.5332881184635485,-0.5239536781824371,-0.5144353828783496,-0.5047551806440109,-0.4949346369139617,-0.4849948705655021,-0.47495649518953026,-0.46483956003096294,-0.45466348834773895,-0.4444470156980828,-0.43420813329088087,-0.4239640401523033,-0.4137311045246442,-0.403524832733983,-0.3933598435500027,-0.3832498467638561,-0.3732076251907817,-0.3632450191406575,-0.3533729115308947,-0.3436012108278819,-0.3339388302562993,-0.3243936665911134,-0.31497258670811107,-0.3056814298580423,-0.2965250281725084,-0.2875072415065764,-0.2786310000266427,-0.2698983500403026,-0.2613105018083959,-0.25286787903467306,-0.24457016881921814,-0.23641636923474962,-0.22840483004954074,-0.22053328336311004,-0.212798866494819,-0.20519814443453083,-0.19772713832899022,-0.19038136166050504,-0.18315586134942863,-0.1760452585607118,-0.16904378427300512,-0.16214530776921968,-0.15534335951500342,-0.14863115096443916,-0.14200159327771403,-0.1354473162435324,-0.1289606883171518,-0.12253383857049471,-0.11615868135727753,-0.10982694488556298,-0.10353020661439082,-0.09725994085353784,-0.09100758359487449,-0.08476461414597161,-0.07852264557694708,-0.07227351209935347,-0.06600934498421993,-0.05972263705226893,-0.05340630057282783,-0.04705372031992712,-0.040658799639475024,-0.03421599939928093,-0.027720373493084503,-0.021167604151570103,-0.01455403710069869,-0.007876714602950408,-0.0011334042749382542,0.005677377885957837,0.012556350932982057,0.019503458020493514,0.02651785850530342,0.03359791952486096,0.04074120379221739,0.04794445248532043,0.055203567358053644,0.0625136026384282,0.06986877631687805,0.07726249894041191,0.08468740894473789,0.0921354073343187,0.09959769175943321,0.10706478953638547,0.11452658577416497,0.12197234443415043,0.129390724345951,0.1367697932315086,0.14409704037759327,0.15135938564231863,0.15854318152616026,0.16563420811006588,0.17261766687834532,0.17947818303592722,0.18619982201605892,0.19276611715721617,0.19916010014867236,0.20536432884161557,0.2113609142198607,0.21713155129210712,0.22265755552303243,0.22791990238673135,0.23289926706843622,0.23757606425907707,0.24193049126192892,0.24594257753004553,0.24959224002952426,0.252859340746739,0.25572374353939004,0.2581653705774786,0.26016426075358334,0.2617006344526703,0.2627549733361499,0.26330812706605444,0.26334145298574585,0.2628369804223481,0.26177758350454855,0.26014715351107154
2,-0.09100758359487449,-0.08476461414597161,-0.07852264557694708,-0.07227351209935347,-0.06600934498421993,-0.05972263705226893,-0.05340630057282783,-0.04705372031992712,-0.040658799639475024,-0.03421599939928093,-0.027720373493084503,-0.021167604151570103,-0.01455403710069869,-0.007876714602950408,-0.0011334042749382542,0.005677377885957837,0.012556350932982057,0.019503458020493514,0.02651785850530342,0.03359791952486096,0.04074120379221739,0.04794445248532043,0.055203567358053644,0.0625136026384282,0.06986877631687805,0.07726249894041191,0.08468740894473789,0.0921354073343187,0.09959769175943321,0.10706478953638547,0.11452658577416497,0.12197234443415043,0.129390724345951,0.1367697932315086,0.14409704037759327,0.15135938564231863,0.15854318152616026,0.16563420811006588,0.17261766687834532,0.17947818303592722,0.18619982201605892,0.19276611715721617,0.19916010014867236,0.20536432884161557,0.2113609142198607,0.21713155129210712,0.22265755552303243,0.22791990238673135,0.23289926706843622,0.23757606425907707,0.24193049126192892,0.24594257753004553,0.24959224002952426,0.252859340746739,0.25572374353939004,0.2581653705774786,0.26016426075358334,0.2617006344526703,0.2627549733361499,0.26330812706605444,0.26334145298574585,0.2628369804223481,0.26177758350454855,0.26014715351107154,0.2579307706946312,0.2551148736679653,0.25168741917059984,0.24763802675808486,0.24295810825136416,0.2376409837530757,0.2316819851499812,0.22507854769982688,0.21783029182441088,0.20993910012750233,0.20140919539950886,0.19224721690111868,0.18246227475206686,0.1720659523676365,0.16107224036792464,0.14949741272109437,0.13735987135104824,0.1246799796013112,0.1114798923847803,0.0977833855849841,0.08361568767387108,0.06900331644815438,0.053973922593097814,0.038556140767108206,0.022779448117436287,0.0066740295885876644,-0.009729350672632562,-0.026399472176208954,-0.043304774589365415,-0.06041346467702045,-0.07769360734515475,-0.0951131949714313,-0.11264019474373853,-0.13024257906667333,-0.1478883453252236,-0.16554553062438981,-0.18318222614807667,-0.20076659343149106,-0.21826688249504442,-0.23565145204862017,-0.2528887943440409,-0.26994756893972827,-0.28679664826296736,-0.30340517346955703,-0.3197426148712703,-0.3357788304238435,-0.3514841186334989,-0.36682926642726554,-0.3817855950596126,-0.39632500624705885,-0.4104200282519549,-0.42404386141513234,-0.4371704251159592,-0.44977440950318676,-0.46183133329295983,-0.473317605814911,-0.4842105906022846,-0.49448867029201393,-0.5041313166080508,-0.5131191697266617,-0.5214341260976502,-0.5290594287107105,-0.5359797543337536,-0.5421812948661306
3,0.2579307706946312,0.2551148736679653,0.25168741917059984,0.24763802675808486,0.24295810825136416,0.2376409837530757,0.2316819851499812,0.22507854769982688,0.21783029182441088,0.20993910012750233,0.20140919539950886,0.19224721690111868,0.18246227475206686,0.1720659523676365,0.16107224036792464,0.14949741272109437,0.13735987135104824,0.1246799796013112,0.1114798923847803,0.0977833855849841,0.08361568767387108,0.06900331644815438,0.053973922593097814,0.038556140767108206,0.022779448117436287,0.0066740295885876644,-0.009729350672632562,-0.026399472176208954,-0.043304774589365415,-0.06041346467702045,-0.07769360734515475,-0.0951131949714313,-0.11264019474373853,-0.13024257906667333,-0.1478883453252236,-0.16554553062438981,-0.18318222614807667,-0.20076659343149106,-0.21826688249504442,-0.23565145204862017,-0.2528887943440409,-0.26994756893972827,-0.28679664826296736,-0.30340517346955703,-0.3197426148712703,-0.3357788304238435,-0.3514841186334989,-0.36682926642726554,-0.3817855950596126,-0.39632500624705885,-0.4104200282519549,-0.42404386141513234,-0.4371704251159592,-0.44977440950318676,-0.46183133329295983,-0.473317605814911,-0.4842105906022846,-0.49448867029201393,-0.5041313166080508,-0.5131191697266617,-0.5214341260976502,-0.5290594287107105,-0.5359797543337536,-0.5421812948661306,-0.54765182932639,-0.5523807804871553,-0.556359250208778,-0.5595800312713798,-0.5620375987233611,-0.5637280880242248,-0.564649269037296,-0.5648005229833526,-0.5641828245752956,-0.5627987277197728,-0.5606523531762275,-0.5577493784766888,-0.5540970313023085,-0.5497040867943664,-0.5445808671545879,-0.5387392389829149,-0.5321926022690339,-0.5249558664973246,-0.5170454129892476,-0.508479045933244,-0.49927593544556276,-0.48945655449226544,-0.4790426103988669,-0.468056972819919,-0.45652360116839996,-0.4444674730488761,-0.431914512300973,-0.4188915134374511,-0.4054260596682761,-0.3915464339209024,-0.3772815247760268,-0.36266073066297305,-0.3477138670491028,-0.33247108346699805,-0.3169627954111533,-0.3012196270807558,-0.2852723530235639,-0.2691518302774261,-0.2528889232000183,-0.23651442820169874,-0.22005900223687425,-0.20355309461437307,-0.18702688126111658,-0.17051020163857233,-0.15403249820547954,-0.1376227578186219,-0.12130945568673226,-0.10512050431551322,-0.08908320954181026,-0.07322423274181541,-0.05756955539308338,-0.04214444204239209,-0.02697340013853934,-0.012080138418029419,0.002512472553909773,0.016782435582193972,0.030708659142254444,0.04427098917018197,0.0574502403645645,0.07022822461630067,0.0825877744596922,0.09451276215977451,0.10598811772605432,0.11699984939852837
4,-0.54765182932639,-0.5523807804871553,-0.556359250208778,-0.5595800312713798,-0.5620375987233611,-0.5637280880242248,-0.564649269037296,-0.5648005229833526,-0.5641828245752956,-0.5627987277197728,-0.5606523531762275,-0.5577493784766888,-0.5540970313023085,-0.5497040867943664,-0.5445808671545879,-0.5387392389829149,-0.5321926022690339,-0.5249558664973246,-0.5170454129892476,-0.508479045933244,-0.49927593544556276,-0.48945655449226544,-0.4790426103988669,-0.468056972819919,-0.45652360116839996,-0.4444674730488761,-0.431914512300973,-0.4188915134374511,-0.4054260596682761,-0.3915464339209024,-0.3772815247760268,-0.36266073066297305,-0.3477138670491028,-0.33247108346699805,-0.3169627954111533,-0.3012196270807558,-0.2852723530235639,-0.2691518302774261,-0.2528889232000183,-0.23651442820169874,-0.22005900223687425,-0.20355309461437307,-0.18702688126111658,-0.17051020163857233,-0.15403249820547954,-0.1376227578186219,-0.12130945568673226,-0.10512050431551322,-0.08908320954181026,-0.07322423274181541,-0.05756955539308338,-0.04214444204239209,-0.02697340013853934,-0.012080138418029419,0.002512472553909773,0.016782435582193972,0.030708659142254444,0.04427098917018197,0.0574502403645645,0.07022822461630067,0.0825877744596922,0.09451276215977451,0.10598811772605432,0.11699984939852837,0.12753506828730793,0.13758201706854664,0.1471301013835363,0.15616991893843413,0.1646932754362491,0.1726931773980785,0.1801638044024369,0.1871004749929842,0.19349961944684171,0.1993587641376054,0.20467652556887245,0.20945260835902316,0.21368780079000857,0.21738396506573968,0.2205440235484935,0.22317194256485387,0.22527271302029125,0.22685232596792138,0.22791774259336514,0.2284768601651169,0.22853847740993188,0.2281122638645122,0.22720873508347203,0.22583922856575478,0.22401587066916778,0.2217515282951718,0.21905974684840063,0.21595468079884617,0.2124510225800578,0.20856393158310504,0.20430896210375005,0.19970199023145274,0.1947591427995986,0.1894967322202182,0.18393119795123947,0.1780790514911154,0.17195682069855614,0.16558099128591353,0.15896794627460353,0.1521339061247106,0.1450948735696666,0.13786658888739473,0.13046450173757235,0.12290376212329628,0.11519922700164266,0.10736547530985523,0.09941682368423074,0.09136733526352994,0.08323081570260712,0.07502079605283767,0.06675050700421699,0.0584328481085955,0.050080352121620784,0.04170514377281028,0.03331889417680422,0.02493277432903394,0.016557412545747364,0.008202860782280882,-0.00012142705670979519,-0.008406604619570312,-0.016644432109658873,-0.02482726644351768,-0.03294804392173243,-0.04100025813904181
5,0.12753506828730793,0.13758201706854664,0.1471301013835363,0.15616991893843413,0.1646932754362491,0.1726931773980785,0.1801638044024369,0.1871004749929842,0.19349961944684171,0.1993587641376054,0.20467652556887245,0.20945260835902316,0.21368780079000857,0.21738396506573968,0.2205440235484935,0.22317194256485387,0.22527271302029125,0.22685232596792138,0.22791774259336514,0.2284768601651169,0.22853847740993188,0.2281122638645122,0.22720873508347203,0.22583922856575478,0.22401587066916778,0.2217515282951718,0.21905974684840063,0.21595468079884617,0.2124510225800578,0.20856393158310504,0.20430896210375005,0.19970199023145274,0.1947591427995986,0.1894967322202182,0.18393119795123947,0.1780790514911154,0.17195682069855614,0.16558099128591353,0.15896794627460353,0.1521339061247106,0.1450948735696666,0.13786658888739473,0.13046450173757235,0.12290376212329628,0.11519922700164266,0.10736547530985523,0.09941682368423074,0.09136733526352994,0.08323081570260712,0.07502079605283767,0.06675050700421699,0.0584328481085955,0.050080352121620784,0.04170514377281028,0.03331889417680422,0.02493277432903394,0.016557412545747364,0.008202860782280882,-0.00012142705670979519,-0.008406604619570312,-0.016644432109658873,-0.02482726644351768,-0.03294804392173243,-0.04100025813904181,-0.04897793804467794,-0.05687563064931608,-0.0646883885630185,-0.07241175774200101,-0.08004175932296854,-0.08757486159786784,-0.09500794255146719,-0.1023382477785097,-0.10956335031219464,-0.1166811177089522,-0.1236896895604294,-0.13058746431704946,-0.13737308742543053,-0.14404543094691355,-0.15060356290454957,-0.15704671235311826,-0.16337423385038619,-0.16958556937793715,-0.17568020614866978,-0.1816576324564926,-0.1875172942870282,-0.1932585528857777,-0.19888064230593372,-0.20438262842682847,-0.20976337418874033,-0.2150215147071229,-0.22015543997181203,-0.22516327816092518,-0.23004287469715184,-0.2347917687915342,-0.2394071736787057,-0.24388596589656322,-0.24822468514330104,-0.25241954341848394,-0.2564664421490192,-0.26036099757297587,-0.26409857514958235,-0.26767433169729243,-0.27108326039720615,-0.2743202317286598,-0.2773800254889333,-0.28025735491702347,-0.28294688942495433,-0.28544328301669225,-0.28774121129537067,-0.2898354151460675,-0.2917207460152149,-0.29339220542525557,-0.2948449705361815,-0.2960744008901299,-0.2970760283032123,-0.29784553612902065,-0.2983787323773459,-0.29867151827481403,-0.2987198546448551,-0.2985197303174205,-0.2980671355815298,-0.29735804063443405,-0.29638837769703963,-0.2951540271930837,-0.2936508110841832,-0.2918744966875095,-0.28982081005971977,-0.28748545190246816
6,-0.04897793804467794,-0.05687563064931608,-0.0646883885630185,-0.07241175774200101,-0.08004175932296854,-0.08757486159786784,-0.09500794255146719,-0.1023382477785097,-0.10956335031219464,-0.1166811177089522,-0.1236896895604294,-0.13058746431704946,-0.13737308742543053,-0.14404543094691355,-0.15060356290454957,-0.15704671235311826,-0.16337423385038619,-0.16958556937793715,-0.17568020614866978,-0.1816576324564926,-0.1875172942870282,-0.1932585528857777,-0.19888064230593372,-0.20438262842682847,-0.20976337418874033,-0.2150215147071229,-0.22015543997181203,-0.22516327816092518,-0.23004287469715184,-0.2347917687915342,-0.2394071736787057,-0.24388596589656322,-0.24822468514330104,-0.25241954341848394,-0.2564664421490192,-0.26036099757297587,-0.26409857514958235,-0.26767433169729243,-0.27108326039720615,-0.2743202317286598,-0.2773800254889333,-0.28025735491702347,-0.28294688942495433,-0.28544328301669225,-0.28774121129537067,-0.2898354151460675,-0.2917207460152149,-0.29339220542525557,-0.2948449705361815,-0.2960744008901299,-0.2970760283032123,-0.29784553612902065,-0.2983787323773459,-0.29867151827481403,-0.2987198546448551,-0.2985197303174205,-0.2980671355815298,-0.29735804063443405,-0.29638837769703963,-0.2951540271930837,-0.2936508110841832,-0.2918744966875095,-0.28982081005971977,-0.28748545190246816,-0.2848641077593234,-0.28195245048944334,-0.27874613940004467,-0.27524082024435464,-0.27143212631421126,-0.26731567884877755,-0.26288708621271906,-0.2581419436378733,-0.25307583584658916,-0.24768434209913018,-0.24196303955197507,-0.2359075007367966,-0.2295132850232366,-0.22277592749772643,-0.21569092836589066,-0.20825374413685005,-0.20045978338798698,-0.19230441469173523,-0.18378299442807644,-0.1748909134787595,-0.1656236528028856,-0.15597683662134584,-0.14594627490665216,-0.13552799079846806,-0.12471823509695744,-0.11351349593201165,-0.10191051139675021,-0.08990628786016566,-0.07749812252701731,-0.06468362782875064,-0.0514607560765453,-0.03782782377439921,-0.02378353481714167,-0.009326999958392174,0.005542252146034779,0.020824276140391156,0.03651872120382243,0.05262484192860738,0.06914149642128979,0.08606712699548812,0.10339972848827374,0.12113681144288871,0.13927536316444378,0.15781180592217442,0.17674195174252752,0.19606095551205982,0.2157632690832451,0.23584259752604084,0.25629185665111154,0.27710313103949274,0.29826763387313754,0.3197756715243193,0.3416166162285223,0.36377888994638846,0.3862499605320206,0.40901634707464907,0.43206363004834875,0.4553764672054153,0.47893862127678666,0.5027330031686518,0.5267417265789868,0.5509461633869368,0.5753269889012025,0.5998642128698672
7,-0.2848641077593234,-0.28195245048944334,-0.27874613940004467,-0.27524082024435464,-0.27143212631421126,-0.26731567884877755,-0.26288708621271906,-0.2581419436378733,-0.25307583584658916,-0.24768434209913018,-0.24196303955197507,-0.2359075007367966,-0.2295132850232366,-0.22277592749772643,-0.21569092836589066,-0.20825374413685005,-0.20045978338798698,-0.19230441469173523,-0.18378299442807644,-0.1748909134787595,-0.1656236528028856,-0.15597683662134584,-0.14594627490665216,-0.13552799079846806,-0.12471823509695744,-0.11351349593201165,-0.10191051139675021,-0.08990628786016566,-0.07749812252701731,-0.06468362782875064,-0.0514607560765453,-0.03782782377439921,-0.02378353481714167,-0.009326999958392174,0.005542252146034779,0.020824276140391156,0.03651872120382243,0.05262484192860738,0.06914149642128979,0.08606712699548812,0.10339972848827374,0.12113681144288871,0.13927536316444378,0.15781180592217442,0.17674195174252752,0.19606095551205982,0.2157632690832451,0.23584259752604084,0.25629185665111154,0.27710313103949274,0.29826763387313754,0.3197756715243193,0.3416166162285223,0.36377888994638846,0.3862499605320206,0.40901634707464907,0.43206363004834875,0.4553764672054153,0.47893862127678666,0.5027330031686518,0.5267417265789868,0.5509461633869368,0.5753269889012025,0.5998642128698672,0.6245372003985585,0.6493246903081579,0.674204816718076,0.6991551360707964,0.7241526588568574,0.749173883661181,0.77419483044909,0.7991910698575643,0.8241377457716048,0.8490095899164115,0.8737809296604677,0.8984256928175904,0.9229174138064289,0.9472292432316302,0.9713339603173319,0.9952039873516574,1.0188114067571519,1.0421279820460767,1.0651251823084538,1.0877742073554566,1.1100460105938434,1.1319113205119815,1.153340666537576,1.1743044172019725,1.1947728363402224,1.2147161576889007,1.2341046733399808,1.2529088301921991,1.2710993306194207,1.2886472364449857,1.3055240769342844,1.3217019612685736,1.3371536930275834,1.3518528789316744,1.3657740211241578,1.3788925866723005,1.3911850577530902,1.402628973070393,1.4132029697585313,1.4228868283999638,1.43166152052808,1.4395092604665185,1.4464135621496297,1.4523592914323842,1.4573326979194758,1.4613214195751585,1.4643144696187276,1.4663022224508966,1.4672764099426516,1.467230128883571,1.4661578541473463,1.4640554542155153,1.4609202123248257,1.4567508611258322,1.4515476373360727,1.4453123555527194,1.4380484917361085,1.429761262398206,1.420457687454198,1.4101466335237505,1.398838847867737,1.3865470015530312,1.3732857545754034,1.35907183765816
8,0.6245372003985585,0.6493246903081579,0.674204816718076,0.6991551360707964,0.7241526588568574,0.749173883661181,0.77419483044909,0.7991910698575643,0.8241377457716048,0.8490095899164115,0.8737809296604677,0.8984256928175904,0.9229174138064289,0.9472292432316302,0.9713339603173319,0.9952039873516574,1.0188114067571519,1.0421279820460767,1.0651251823084538,1.0877742073554566,1.1100460105938434,1.1319113205119815,1.153340666537576,1.1743044172019725,1.1947728363402224,1.2147161576889007,1.2341046733399808,1.2529088301921991,1.2710993306194207,1.2886472364449857,1.3055240769342844,1.3217019612685736,1.3371536930275834,1.3518528789316744,1.3657740211241578,1.3788925866723005,1.3911850577530902,1.402628973070393,1.4132029697585313,1.4228868283999638,1.43166152052808,1.4395092604665185,1.4464135621496297,1.4523592914323842,1.4573326979194758,1.4613214195751585,1.4643144696187276,1.4663022224508966,1.4672764099426516,1.467230128883571,1.4661578541473463,1.4640554542155153,1.4609202123248257,1.4567508611258322,1.4515476373360727,1.4453123555527194,1.4380484917361085,1.429761262398206,1.420457687454198,1.4101466335237505,1.398838847867737,1.3865470015530312,1.3732857545754034,1.35907183765816,1.3439241276272837,1.327863689389835,1.3109137695454747,1.293099741309603,1.2744490081029973,1.254990876946955,1.234756414384674,1.2137782944172852,1.1920906425287832,1.169728877258399,1.1467295513661124,1.1231301964264286,1.098969176003839,1.074285551453916,1.049118960416233,1.0235095044613618,0.9974976426307416,0.9711240906149975,0.9444297266194057,0.9174555028615384,0.8902423592630107,0.86283113660849,0.8352624899929464,0.8075768069643071,0.779814135211514,0.7520141208604653,0.724215953528946,0.6964583126808309,0.6687793123351297,0.6412164451625828,0.6138065298542129,0.5865856664295136,0.5595892027033043,0.532851711681745,0.5064069760937233,0.4802879758580575,0.4545268775265918,0.4291550270857088,0.4042029447187787,0.3797003146772058,0.3556759620921643,0.3321578137923626,0.3091728466918854,0.2867470291507182,0.2649052584759668,0.24367129634526374,0.22306770534793138,0.2031157907430949,0.18383554917315478,0.16524562285846733,0.14736325717858476,0.13020426101848315,0.11378297017531264,0.09811221346438252,0.08320328006723564,0.06906588648900623,0.05570814246807981,0.04313651680389116,0.03135580544907973,0.020369103889637488,0.010177782765607041,0.0007814617391105845,-0.007822023176696403,-0.015636657260299024
9,1.3439241276272837,1.327863689389835,1.3109137695454747,1.293099741309603,1.2744490081029973,1.254990876946955,1.234756414384674,1.2137782944172852,1.1920906425287832,1.169728877258399,1.1467295513661124,1.1231301964264286,1.098969176003839,1.074285551453916,1.049118960416233,1.0235095044613618,0.9974976426307416,0.9711240906149975,0.9444297266194057,0.9174555028615384,0.8902423592630107,0.86283113660849,0.8352624899929464,0.8075768069643071,0.779814135211514,0.7520141208604653,0.724215953528946,0.6964583126808309,0.6687793123351297,0.6412164451625828,0.6138065298542129,0.5865856664295136,0.5595892027033043,0.532851711681745,0.5064069760937233,0.4802879758580575,0.4545268775265918,0.4291550270857088,0.4042029447187787,0.3797003146772058,0.3556759620921643,0.3321578137923626,0.3091728466918854,0.2867470291507182,0.2649052584759668,0.24367129634526374,0.22306770534793138,0.2031157907430949,0.18383554917315478,0.16524562285846733,0.14736325717858476,0.13020426101848315,0.11378297017531264,0.09811221346438252,0.08320328006723564,0.06906588648900623,0.05570814246807981,0.04313651680389116,0.03135580544907973,0.020369103889637488,0.010177782765607041,0.0007814617391105845,-0.007822023176696403,-0.015636657260299024,-0.022668280957595915,-0.028924608532732397,-0.034415221256375576,-0.03915152948941915,-0.043146705951846956,-0.046415598751867626,-0.048974632852218314,-0.05084170515748664,-0.0520360757577712,-0.052578257566062124,-0.05248990873071862,-0.05179373469971339,-0.050513405109692336,-0.04867348455365891,-0.04629937334497026,-0.04341725850965015,-0.04005407737284578,-0.036237488704652335,-0.03199583765371397,-0.027358101553309627,-0.022353812653337538,-0.01701296295535172,-0.011365900212480386,-0.0054432220220191,0.000724329239052101,0.007105969787683123,0.01367097491713764,0.020388775259049106,0.027229049066034006,0.034161813387150866,0.04115751836705965,0.04818714724566305,0.05522232118606914,0.0622354058123086,0.06919961630901486,0.07608911905668793,0.08287913071170111,0.08954601930646838,0.09606740709642188,0.10242225936013118,0.10859093823139718,0.11455522008091706,0.12029829625448839,0.1258047752764147,0.13106068878608312,0.1360534933816558,0.14077206155123803,0.14520666205817026,0.14934893577833375,0.15319187216746727,0.15672978655616232,0.15995829481817525,0.16287428316271307,0.1654758757791495,0.1677624055394486,0.16973438854931588,0.17139349667215462,0.17274252101305096,0.1737853241526231,0.17452678347290226,0.1749727284775478,0.17512987346540665,0.17500574601694882,0.17460861182610765
