,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.5531380474500001,0.6608538727000001,0.51847148685,0.24663664585,-0.1055268962,-0.9590576889,-1.3374884328333334,-1.17957992875,-0.6907353550249999,-0.350636377925,-0.57299116255,-0.1396844135566666,-0.046731157685,-0.218231447025,-0.150883598285,-0.06658425927,0.0465275334833333,0.280386932225,0.33689192685,0.4004218578,0.5904008150000001,0.7925970554333333,1.0659590363,1.304349035,1.28327420375,0.8726203443,0.0565049921433333,-0.4906771406499999,-0.62048590925,-0.2014326602,0.1728747337999999,-0.0073303760306666,-0.2603811099999999,-0.299323737625,-0.286037430175,-0.1673769504,0.07391463965,0.268016923225,0.352621689425,0.34468045085,0.174096468845,-0.1474220343183333,-0.636521115925,-0.91049397,-0.992197096575,-1.04366248865,-1.096705903966667,-0.528856169475,0.2480111009999999,0.3694204836999999,0.34636032585,0.5045742938666667,0.6081158816500001,0.6481275260249999,0.6589703858,0.79840028285,0.9900081853333336,1.053741693675,0.9456186593,0.6835576891999999,0.171958437175,-0.2128863763083333,-0.41004297135,-0.2635881500625,0.1269071558625,0.49602219465,0.3600029821,0.1863137595375,0.042149672285,-0.1440113727075,-0.35094182195,-0.3574577023666667,-0.312762759625,-0.38789913055,-0.423482008275,-0.33567019555,-0.05324704448,0.12186752635,0.1186604872575,0.0403170748599999,0.048563751375,-0.0206675914466666,-0.1922696922049999,-0.7026472240999999,-1.343597114,-0.7027999309499999,0.4132500141666667,0.52396927775,0.60063281655,0.7057015448499999,0.70524340865,0.8028799593666668,0.7935133725250001,0.8367320448,0.89262618125,0.78221237655,0.4353429675333333,0.160962870335,-0.0123700108449999,-0.246178500375,-0.33628106115,-0.1717548196666667,-0.226783547575,-0.238389972625,-0.1322522247499999,-0.0891862605,-0.2895499020833333,-0.396756678825,-0.291840653875,-0.0652098209,0.2574794963,0.2421060763633333,0.0247400216775,-0.1499673034975,-0.4308123812,-0.7189878523000001,-0.9745329120666666,-0.9253074228,-1.14903664575,-1.6442952455,-1.9223914745,-0.5533416868000001,0.9399681687,1.307250619,1.0361793491,0.6163625419000001,0.14609849204,0.4404335171
1,0.1269071558625,0.49602219465,0.3600029821,0.1863137595375,0.042149672285,-0.1440113727075,-0.35094182195,-0.3574577023666667,-0.312762759625,-0.38789913055,-0.423482008275,-0.33567019555,-0.05324704448,0.12186752635,0.1186604872575,0.0403170748599999,0.048563751375,-0.0206675914466666,-0.1922696922049999,-0.7026472240999999,-1.343597114,-0.7027999309499999,0.4132500141666667,0.52396927775,0.60063281655,0.7057015448499999,0.70524340865,0.8028799593666668,0.7935133725250001,0.8367320448,0.89262618125,0.78221237655,0.4353429675333333,0.160962870335,-0.0123700108449999,-0.246178500375,-0.33628106115,-0.1717548196666667,-0.226783547575,-0.238389972625,-0.1322522247499999,-0.0891862605,-0.2895499020833333,-0.396756678825,-0.291840653875,-0.0652098209,0.2574794963,0.2421060763633333,0.0247400216775,-0.1499673034975,-0.4308123812,-0.7189878523000001,-0.9745329120666666,-0.9253074228,-1.14903664575,-1.6442952455,-1.9223914745,-0.5533416868000001,0.9399681687,1.307250619,1.0361793491,0.6163625419000001,0.14609849204,0.4404335171,0.5661189556499999,0.605977863075,1.02228218315,1.2276346085,1.2441788314250002,0.869413316275,0.4431824088,0.33414304255,-0.0707585016666666,-0.443182393925,-0.688139155525,-0.6666061728750001,-0.266642479205,0.3855574832316666,0.32681265427,-0.141262473065,-0.5610792785750001,-0.6780599058000001,-0.4792234022366666,0.0325285485099999,0.3442222997999999,0.49510590735,0.6643154323,-0.0376700013999999,-0.4334085658,-0.68279409405,-0.8414662480499999,-0.8500183522999999,-0.8902336160166667,-0.3156643509749999,0.5642863512,0.601549081475,0.0965166296649999,0.2686786868883333,0.55771952865,0.8104648291500001,1.0709986685,1.2822051645,1.0611738961833332,0.5638281964,0.0198531039,-0.412791878,-0.45417794585,-0.1889608382733333,0.135764697345,0.612391948725,0.8816306144,0.5598575771000001,0.3629554808333333,0.212886374425,0.07864883988475,-0.0445931307707499,-0.24831654135,-0.2615519439333333,-0.1669187974375,-0.055283261465,0.1018617004175,0.23060145975,0.3936005483166667,0.408821247525,0.19257511195,-0.388968154775,-1.2079851031000002,-1.917199115
2,0.5661189556499999,0.605977863075,1.02228218315,1.2276346085,1.2441788314250002,0.869413316275,0.4431824088,0.33414304255,-0.0707585016666666,-0.443182393925,-0.688139155525,-0.6666061728750001,-0.266642479205,0.3855574832316666,0.32681265427,-0.141262473065,-0.5610792785750001,-0.6780599058000001,-0.4792234022366666,0.0325285485099999,0.3442222997999999,0.49510590735,0.6643154323,-0.0376700013999999,-0.4334085658,-0.68279409405,-0.8414662480499999,-0.8500183522999999,-0.8902336160166667,-0.3156643509749999,0.5642863512,0.601549081475,0.0965166296649999,0.2686786868883333,0.55771952865,0.8104648291500001,1.0709986685,1.2822051645,1.0611738961833332,0.5638281964,0.0198531039,-0.412791878,-0.45417794585,-0.1889608382733333,0.135764697345,0.612391948725,0.8816306144,0.5598575771000001,0.3629554808333333,0.212886374425,0.07864883988475,-0.0445931307707499,-0.24831654135,-0.2615519439333333,-0.1669187974375,-0.055283261465,0.1018617004175,0.23060145975,0.3936005483166667,0.408821247525,0.19257511195,-0.388968154775,-1.2079851031000002,-1.917199115,-2.107178032,-1.1279618553,-0.0016798861499999,0.7394517958,0.6790780226166667,0.342695161725,-0.1992946341749999,-0.352621689425,-0.172263862575,0.1146389587516666,0.428216211525,0.67302027345,0.75060009955,0.5818487108,0.4209876408333333,0.303752519175,0.1253799905525,0.0018325944,0.128281604485,0.3151044075833333,0.356745019525,0.3138317764,0.093156881625,-0.2718348205,-0.4915425032166666,-0.285579277215,-0.0612391941224999,-0.08597921766,-0.080023285,-0.0228056184323333,-0.0177150783125,-0.0658206799924999,-0.1907425261749999,-0.24587307125,-0.3820959230166666,-0.7906117289499999,-1.3234385844999998,-1.315039187325,0.1939495801999999,1.0650427343333335,0.776409149175,0.5112938061500001,0.4758636727499999,0.6209440529,0.644156903,0.6679806411,0.5636754557499999,0.44638943675,0.20677772908,-0.0879645304383333,0.0056504989074999,0.164933495225,0.25030184535,0.275500007,0.2898553286833333,0.494036897975,0.455857850575,0.3543015792749999,0.1130099842485,-0.2758054551171666,-0.468380577875,-0.4572322965,-0.336739216025,-0.066584261155
3,-2.107178032,-1.1279618553,-0.0016798861499999,0.7394517958,0.6790780226166667,0.342695161725,-0.1992946341749999,-0.352621689425,-0.172263862575,0.1146389587516666,0.428216211525,0.67302027345,0.75060009955,0.5818487108,0.4209876408333333,0.303752519175,0.1253799905525,0.0018325944,0.128281604485,0.3151044075833333,0.356745019525,0.3138317764,0.093156881625,-0.2718348205,-0.4915425032166666,-0.285579277215,-0.0612391941224999,-0.08597921766,-0.080023285,-0.0228056184323333,-0.0177150783125,-0.0658206799924999,-0.1907425261749999,-0.24587307125,-0.3820959230166666,-0.7906117289499999,-1.3234385844999998,-1.315039187325,0.1939495801999999,1.0650427343333335,0.776409149175,0.5112938061500001,0.4758636727499999,0.6209440529,0.644156903,0.6679806411,0.5636754557499999,0.44638943675,0.20677772908,-0.0879645304383333,0.0056504989074999,0.164933495225,0.25030184535,0.275500007,0.2898553286833333,0.494036897975,0.455857850575,0.3543015792749999,0.1130099842485,-0.2758054551171666,-0.468380577875,-0.4572322965,-0.336739216025,-0.066584261155,0.3291542995316667,0.63621567185,0.73380129035,0.4836521744499999,-0.45448338985,-1.373529483916667,-2.2450807692500003,-2.2930336,-2.0612104235000004,-1.15300726875,0.3494146665166667,0.860097631775,0.408668544125,0.129503333975,-0.11362084745,0.0383826730266666,0.2770271823,0.6243038028250001,0.898276656825,1.0002910792,1.263472030233333,1.43492138375,1.24891305,1.0900882334,0.5916225314,-0.30970844625,-0.682183235925,-0.725096479075,-0.4760163873249999,0.0702494531999999,0.6053669899499999,0.6151408254999999,0.6467530876,0.750752821525,0.7849612534,0.3856592982433333,-0.03268126723,-0.211970083375,-0.2591593823999999,-0.043676832675,0.2409861578083333,0.460286611725,-0.0867427903999999,-1.041066303725,-2.5546365975,-2.14780059465,-0.7574723474825,0.1517998986025,0.876285523325,1.507003367,1.3113230468666666,0.8268054872749999,0.48166688535,0.44119710475,0.4682278633,0.5431606074499999,0.660650253325,0.386219259375,0.1146898604799999,-0.23854269089,-0.6528108268833334,-0.93065246935,-0.8144354522,-0.45112363997
4,0.3291542995316667,0.63621567185,0.73380129035,0.4836521744499999,-0.45448338985,-1.373529483916667,-2.2450807692500003,-2.2930336,-2.0612104235000004,-1.15300726875,0.3494146665166667,0.860097631775,0.408668544125,0.129503333975,-0.11362084745,0.0383826730266666,0.2770271823,0.6243038028250001,0.898276656825,1.0002910792,1.263472030233333,1.43492138375,1.24891305,1.0900882334,0.5916225314,-0.30970844625,-0.682183235925,-0.725096479075,-0.4760163873249999,0.0702494531999999,0.6053669899499999,0.6151408254999999,0.6467530876,0.750752821525,0.7849612534,0.3856592982433333,-0.03268126723,-0.211970083375,-0.2591593823999999,-0.043676832675,0.2409861578083333,0.460286611725,-0.0867427903999999,-1.041066303725,-2.5546365975,-2.14780059465,-0.7574723474825,0.1517998986025,0.876285523325,1.507003367,1.3113230468666666,0.8268054872749999,0.48166688535,0.44119710475,0.4682278633,0.5431606074499999,0.660650253325,0.386219259375,0.1146898604799999,-0.23854269089,-0.6528108268833334,-0.93065246935,-0.8144354522,-0.45112363997,0.14110976456,0.3968584885333333,0.224645528945,-0.038637198515,-0.2959639914499999,-0.52687087655,-0.3929896677833333,-0.206319578,-0.11346813291,0.068875005465,0.25625777619,0.4646644790833333,0.5024363025749999,0.087506376225,-0.8022181689750001,-2.0011930465,-2.099949519,-0.914159104275,0.515264436675,1.2863285245,1.2828160525,0.9274963537666668,0.2571740690524999,0.0035124728474999,0.1087339306199999,0.4196641147,0.5871428549500001,0.652556315075,0.6064359993,0.4624246508249999,0.164017194885,-0.1323540328716666,-0.442876964775,-0.40866854785,-0.0175623596,0.32742352785,0.0606792358083333,-0.1438586525575,-0.399810999625,-0.614682704225,-0.8093958497,-0.5052869866333333,-0.2153298239825,0.0262671839524999,0.4601338953,0.6554579139,0.2787579651803333,-0.0354301567884999,-0.216856997425,-0.5598575771,-1.00975948575,-1.358359655,-1.213024705325,-0.4382954687,0.4682278633,0.7254019379500001,0.6733765999666668,0.624761953925,0.6189587265000001,0.771064072875,0.7229584455500001,0.5176060696166667,0.37491825965,0.2849684171
5,0.14110976456,0.3968584885333333,0.224645528945,-0.038637198515,-0.2959639914499999,-0.52687087655,-0.3929896677833333,-0.206319578,-0.11346813291,0.068875005465,0.25625777619,0.4646644790833333,0.5024363025749999,0.087506376225,-0.8022181689750001,-2.0011930465,-2.099949519,-0.914159104275,0.515264436675,1.2863285245,1.2828160525,0.9274963537666668,0.2571740690524999,0.0035124728474999,0.1087339306199999,0.4196641147,0.5871428549500001,0.652556315075,0.6064359993,0.4624246508249999,0.164017194885,-0.1323540328716666,-0.442876964775,-0.40866854785,-0.0175623596,0.32742352785,0.0606792358083333,-0.1438586525575,-0.399810999625,-0.614682704225,-0.8093958497,-0.5052869866333333,-0.2153298239825,0.0262671839524999,0.4601338953,0.6554579139,0.2787579651803333,-0.0354301567884999,-0.216856997425,-0.5598575771,-1.00975948575,-1.358359655,-1.213024705325,-0.4382954687,0.4682278633,0.7254019379500001,0.6733765999666668,0.624761953925,0.6189587265000001,0.771064072875,0.7229584455500001,0.5176060696166667,0.37491825965,0.2849684171,0.1797469630675,0.03298669867,0.0699440160133333,0.08826996386,0.05742129125,-0.0029016076574999,0.0656679654699999,-0.0036651883183333,-0.07605266385,-0.1345429643875,-0.3344484641749999,-0.4776962548499999,-0.3554214909833333,-0.0959057662284999,0.0210748341645,0.0632245028425,-0.03573558852,-0.034717479725,0.1524107605,0.23197590185,0.1612682994375,-0.301767196525,-0.84808391335,-1.10016745325,-1.093906119425,-0.7350230524175001,0.264199016615,0.49928015965,0.2869537324,0.2422078848,0.293215096025,0.30268350245,0.5209658493833333,0.7308997214,0.752127259975,0.79030628505,0.6126973629,0.14426589881,0.05818486959,0.0522289388,-0.203112537,-0.50518515705,-0.1407025207999999,0.199141912125,0.22708897665,0.059559311725,-0.4004218727499999,-0.4289288868666667,-0.41874780505,-0.45769044015,-0.386066541075,-0.2568686381,0.0443895086666666,0.14233149215,0.275347303625,0.5587885528750001,0.385455668,-0.43025242285,-1.0036508442,-1.2921317222500002,-1.64750233275,-1.576947451,0.1401934623333333,1.183550507
6,0.1797469630675,0.03298669867,0.0699440160133333,0.08826996386,0.05742129125,-0.0029016076574999,0.0656679654699999,-0.0036651883183333,-0.07605266385,-0.1345429643875,-0.3344484641749999,-0.4776962548499999,-0.3554214909833333,-0.0959057662284999,0.0210748341645,0.0632245028425,-0.03573558852,-0.034717479725,0.1524107605,0.23197590185,0.1612682994375,-0.301767196525,-0.84808391335,-1.10016745325,-1.093906119425,-0.7350230524175001,0.264199016615,0.49928015965,0.2869537324,0.2422078848,0.293215096025,0.30268350245,0.5209658493833333,0.7308997214,0.752127259975,0.79030628505,0.6126973629,0.14426589881,0.05818486959,0.0522289388,-0.203112537,-0.50518515705,-0.1407025207999999,0.199141912125,0.22708897665,0.059559311725,-0.4004218727499999,-0.4289288868666667,-0.41874780505,-0.45769044015,-0.386066541075,-0.2568686381,0.0443895086666666,0.14233149215,0.275347303625,0.5587885528750001,0.385455668,-0.43025242285,-1.0036508442,-1.2921317222500002,-1.64750233275,-1.576947451,0.1401934623333333,1.183550507,1.2748748065000002,1.61100313025,1.22967079255,0.6679806261833333,0.436157457525,0.490982562325,0.737008363025,0.69944018125,0.3964512397666667,0.160046577425,0.1334739591535,-0.0772743922394999,-0.3203985691,0.1726711144166667,0.464562669375,0.34254241735,0.174707332625,-0.33872452005,-0.7406735321166668,-0.8504764885,-0.8226821422499999,-0.899651125075,-0.59620402755,0.0181223203633333,0.3846920803,0.57635089755,0.60368710755,0.4728093593999999,-0.4664970587166667,-1.3878847360000002,-1.814573824,-1.8507675825,-1.6111558675,-0.7379246552833334,0.6772963106750001,1.22783818825,1.3110685345,1.2214241025,0.7244856356833332,0.3116937503,0.34712391345,0.623540222625,0.9608903231,1.2070687808333334,0.962264716425,0.5855138861,0.136833705025,-0.27488914875,-0.497854804,-0.28848088535,0.325590930875,0.5876519307250001,0.190589814455,-0.2510654233816666,-0.48273589465,-0.5519163459750001,-0.4700604603,-0.17379103041,0.3975711682466666,0.720515012775,0.77366024255,0.660039402525,0.0959057659,-0.6147335767666667
7,1.2748748065000002,1.61100313025,1.22967079255,0.6679806261833333,0.436157457525,0.490982562325,0.737008363025,0.69944018125,0.3964512397666667,0.160046577425,0.1334739591535,-0.0772743922394999,-0.3203985691,0.1726711144166667,0.464562669375,0.34254241735,0.174707332625,-0.33872452005,-0.7406735321166668,-0.8504764885,-0.8226821422499999,-0.899651125075,-0.59620402755,0.0181223203633333,0.3846920803,0.57635089755,0.60368710755,0.4728093593999999,-0.4664970587166667,-1.3878847360000002,-1.814573824,-1.8507675825,-1.6111558675,-0.7379246552833334,0.6772963106750001,1.22783818825,1.3110685345,1.2214241025,0.7244856356833332,0.3116937503,0.34712391345,0.623540222625,0.9608903231,1.2070687808333334,0.962264716425,0.5855138861,0.136833705025,-0.27488914875,-0.497854804,-0.28848088535,0.325590930875,0.5876519307250001,0.190589814455,-0.2510654233816666,-0.48273589465,-0.5519163459750001,-0.4700604603,-0.17379103041,0.3975711682466666,0.720515012775,0.77366024255,0.660039402525,0.0959057659,-0.6147335767666667,-0.5842921585,-0.512820981425,-0.4288270696749999,-0.2064723,-0.7278453781499999,-0.75395986463,0.07437278936,0.278707062835,0.05619956087,0.0925460131833333,0.1478292793,0.157297682025,0.2229656428499999,0.3640754073999999,0.5085449218666667,0.62063862385,0.7513636797750001,0.7817541808,0.6023126841,0.4016435891333333,0.0082466751249999,-0.429132513725,-0.7449496090000001,-0.67592188715,0.1219693323,0.6974548697249999,0.5784889422749999,0.117591466775,-0.2189950198,-0.2411897753666666,-0.20448698105,-0.237779114375,-0.139888038825,0.11423171685,0.3023780659166666,0.4130972996249999,0.2874118685575,-0.1540906429275,-0.64537863435,-1.04111719155,-1.2082905475,-1.2508983912500002,-0.781448774075,0.5824595540999999,1.0801107785833333,1.2224931415,1.231350630325,0.808479517725,0.36743516475,0.1220711444833333,0.167835105225,0.296116705975,0.540920756775,1.04518961885,1.2102249066666666,0.8419244144,0.1634063198999999,-0.5470294281500001,-1.0711514355,-0.8117374927333333,-0.337655503275,-0.09804380127,0.0064140800399999,-0.2587012425
8,-0.5842921585,-0.512820981425,-0.4288270696749999,-0.2064723,-0.7278453781499999,-0.75395986463,0.07437278936,0.278707062835,0.05619956087,0.0925460131833333,0.1478292793,0.157297682025,0.2229656428499999,0.3640754073999999,0.5085449218666667,0.62063862385,0.7513636797750001,0.7817541808,0.6023126841,0.4016435891333333,0.0082466751249999,-0.429132513725,-0.7449496090000001,-0.67592188715,0.1219693323,0.6974548697249999,0.5784889422749999,0.117591466775,-0.2189950198,-0.2411897753666666,-0.20448698105,-0.237779114375,-0.139888038825,0.11423171685,0.3023780659166666,0.4130972996249999,0.2874118685575,-0.1540906429275,-0.64537863435,-1.04111719155,-1.2082905475,-1.2508983912500002,-0.781448774075,0.5824595540999999,1.0801107785833333,1.2224931415,1.231350630325,0.808479517725,0.36743516475,0.1220711444833333,0.167835105225,0.296116705975,0.540920756775,1.04518961885,1.2102249066666666,0.8419244144,0.1634063198999999,-0.5470294281500001,-1.0711514355,-0.8117374927333333,-0.337655503275,-0.09804380127,0.0064140800399999,-0.2587012425,-0.70127277075,-0.778241723775,-0.575587347175,-0.473267488175,-0.28313582395,0.2450585936333333,0.5942187160500001,0.48777553435,0.3287979755275,-0.475252788495,-1.543655276383333,-1.73470327275,-1.72569298775,-1.8779511455,-0.3933969438,1.0104721290666667,1.15911594025,1.1195624321,0.7394517958,0.18906265125,0.0556905058499999,0.16615521536,0.431728668525,0.62766355275,0.8854485153999999,0.8000292380666666,0.4789179787249999,0.2973384401075,-0.1137735648024999,-0.74647676945,-0.6654353514333333,-0.034666575475,0.2470948063,0.245567638425,0.087048234893,-0.1695149756356666,-0.4265363365,-0.5282453224,-0.6212494820500001,-0.4996874034,-0.0875572885033333,0.211664643125,0.4187477976,0.496022202075,0.42760534585,-0.3495164762666667,-1.34374985125,-1.91536656025,-2.12031167725,-0.7849612253465,0.3411679808178333,0.4274526313,0.571005851025,0.6291907429749999,0.71929329635,0.9471458494666668,0.978605374675,1.0786345005,1.0891718570000002,0.9404263198,0.6990329126333332,0.6378955394250001,0.822987586275,0.8159626126249999
9,-0.70127277075,-0.778241723775,-0.575587347175,-0.473267488175,-0.28313582395,0.2450585936333333,0.5942187160500001,0.48777553435,0.3287979755275,-0.475252788495,-1.543655276383333,-1.73470327275,-1.72569298775,-1.8779511455,-0.3933969438,1.0104721290666667,1.15911594025,1.1195624321,0.7394517958,0.18906265125,0.0556905058499999,0.16615521536,0.431728668525,0.62766355275,0.8854485153999999,0.8000292380666666,0.4789179787249999,0.2973384401075,-0.1137735648024999,-0.74647676945,-0.6654353514333333,-0.034666575475,0.2470948063,0.245567638425,0.087048234893,-0.1695149756356666,-0.4265363365,-0.5282453224,-0.6212494820500001,-0.4996874034,-0.0875572885033333,0.211664643125,0.4187477976,0.496022202075,0.42760534585,-0.3495164762666667,-1.34374985125,-1.91536656025,-2.12031167725,-0.7849612253465,0.3411679808178333,0.4274526313,0.571005851025,0.6291907429749999,0.71929329635,0.9471458494666668,0.978605374675,1.0786345005,1.0891718570000002,0.9404263198,0.6990329126333332,0.6378955394250001,0.822987586275,0.8159626126249999,0.305126955257,-0.663602782531,-0.8315396606500001,-0.5861247405,-0.3513999655499999,-0.1689041108,-0.0294233206683333,-0.0171042149975,-0.131335930925,-0.0606283303324999,0.126449011285,0.0637335591099999,0.1398880333,0.1388190202749999,0.0850629210825,-0.2315177470349999,-0.7163407802666667,-0.9127846956,-1.02472567565,-1.28877198725,-1.6386448145,-0.2961676120833333,0.6052142977499999,0.519998647225,0.4702131673249999,0.95600339775,0.9991711876833334,0.8342885971,0.7602212429249999,0.7547234446,0.64934924245,0.6872228781,0.82069684565,0.86712256075,0.7820596397,0.0800232887499999,-0.79096807045,-0.8753692209749999,-0.380416037015,0.01954767433,0.0919351521749999,-0.3970620998416667,-0.856432422975,-0.7554870173,-0.417220633475,-0.072082042695,0.231924993285,0.482735902075,0.611475646475,0.5222893879,0.3249800652,0.0244345913266666,-0.5887209402,-1.08184152875,-1.11467552175,-0.95203277455,0.0349210947766666,1.000596493475,0.747851219,0.182495850595,-0.12095122876,-0.009061161734,0.1921169757749999,0.3810269161749999
