,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.9170607328,-1.0566433371,-1.46042496,-1.44545877,-0.7238238459115,0.3089448490482499,1.217911601,0.1470656692499999,-0.646142214575,0.3779725929,0.441807959225,0.01847865805,-0.3388772308999999,-0.5285507441,-0.8516982198166666,-1.0858121815,-1.3753620682499998,-1.5792381759999998,-1.6410882770000002,-1.5791363916666663,-1.43369966775,-1.41659539925,-1.5676317215,-1.81258854275,-1.7812308271666666,-1.422856808,-1.422856808,-1.234405041,-0.8810197264749999,-1.01571545005,-1.204167247,-1.0957387389,-0.5865829139500001,-0.4027126133,0.1088866442833333,0.4129446001,1.018158913,1.5706861019999998,2.9355106355,3.988692283666667,4.160141706499999,4.03079128275,3.0312638285,2.080758214,1.891797343833333,1.80144020925,1.81167221075,1.731648922,1.39277172075,1.312595725,1.12231133875,0.55145818,0.13301581145,-0.2854265571,-1.3414081435166667,-1.7880012095,-1.494328022,-1.21333020925,-0.6455313414,-0.5499309897,-0.5499309897,-0.4370737280375,-0.09850194305,-1.5622867402625,-1.19042277737,-0.02641990222,-0.11881319759,-0.6937896758000001,-1.167973473725,-1.2030472955,-1.1079560219999998,-1.23486316175,-1.403919935,-1.532201588,-1.5230386456666665,-1.512653947,-1.443015367,-1.06122487805,-0.8883501291,-0.5861756503333334,-0.503658026475,-0.4271472096,-0.47784897685,-0.546876713675,-0.7046834528499999,-0.9182825089,-0.969747871175,-1.124143958,-1.07741272475,-0.8061887476000001,0.7362447752999999,1.8475605547500005,2.8037166600000005,4.345844865,5.283420324166667,4.9852674005,3.581042051,2.465908289,2.117715359,2.1161882881666667,1.97798013725,1.564271927,1.24814942485,0.9320269227,0.75742142395,0.6721039712,0.5209149122,0.06704239545,-0.3868301213,-0.67546372115,-0.964097321,-0.8923207074249999,-0.7243328988499999,-0.1751654748675,0.0236710105099999,0.2941313828824999,0.7105884255499999,-1.2246311904,-1.975078583,-1.4476986577666668,-0.434630282225,-0.6440041661,-0.94180074355,-1.239597321,-1.4024946293333331,-1.435074091,-1.56396657225,-1.950644016
1,-1.19042277737,-0.02641990222,-0.11881319759,-0.6937896758000001,-1.167973473725,-1.2030472955,-1.1079560219999998,-1.23486316175,-1.403919935,-1.532201588,-1.5230386456666665,-1.512653947,-1.443015367,-1.06122487805,-0.8883501291,-0.5861756503333334,-0.503658026475,-0.4271472096,-0.47784897685,-0.546876713675,-0.7046834528499999,-0.9182825089,-0.969747871175,-1.124143958,-1.07741272475,-0.8061887476000001,0.7362447752999999,1.8475605547500005,2.8037166600000005,4.345844865,5.283420324166667,4.9852674005,3.581042051,2.465908289,2.117715359,2.1161882881666667,1.97798013725,1.564271927,1.24814942485,0.9320269227,0.75742142395,0.6721039712,0.5209149122,0.06704239545,-0.3868301213,-0.67546372115,-0.964097321,-0.8923207074249999,-0.7243328988499999,-0.1751654748675,0.0236710105099999,0.2941313828824999,0.7105884255499999,-1.2246311904,-1.975078583,-1.4476986577666668,-0.434630282225,-0.6440041661,-0.94180074355,-1.239597321,-1.4024946293333331,-1.435074091,-1.56396657225,-1.950644016,-2.029445529,-1.8483241203333332,-1.629939914,-1.588553846,-1.4643956420000002,-0.8724676519250001,-0.6762782335666667,-0.6725621074499999,-0.65438888965,-0.6837103963,-0.7799215912749999,-1.0176498191,-1.058781385,-1.0523672995000002,-0.794582367,0.163711763875,0.9600249080833332,1.5974114242500002,2.501338482,3.703520298,4.988627076,4.2852674325,3.76537060725,2.60152035925,2.2114831805,1.949727654,1.8246022265,1.819613457,1.6129884424,0.91003578905,0.7664825916,0.7064142226833333,0.463951781425,0.201279949425,-0.200516358,-1.34817859875,-1.848833183166667,-1.701411128,-1.85412731775,-2.2435536385,-1.197142288025,-0.8712459207,-0.55298536275,0.4017963111,0.6528617292500001,0.9039271474,1.2388846379,0.90194181365,-0.3098611534,-0.57803078,-0.8342885822249999,-1.1092795331833332,-1.26067218175,-1.59252446875,-1.7829615475,-1.838244796,-1.2982403833333331,-1.005025268,-1.005025268,-1.346804142,-1.246927708,-1.1164062416666665,-1.19989109,-1.061988383225
2,-2.029445529,-1.8483241203333332,-1.629939914,-1.588553846,-1.4643956420000002,-0.8724676519250001,-0.6762782335666667,-0.6725621074499999,-0.65438888965,-0.6837103963,-0.7799215912749999,-1.0176498191,-1.058781385,-1.0523672995000002,-0.794582367,0.163711763875,0.9600249080833332,1.5974114242500002,2.501338482,3.703520298,4.988627076,4.2852674325,3.76537060725,2.60152035925,2.2114831805,1.949727654,1.8246022265,1.819613457,1.6129884424,0.91003578905,0.7664825916,0.7064142226833333,0.463951781425,0.201279949425,-0.200516358,-1.34817859875,-1.848833183166667,-1.701411128,-1.85412731775,-2.2435536385,-1.197142288025,-0.8712459207,-0.55298536275,0.4017963111,0.6528617292500001,0.9039271474,1.2388846379,0.90194181365,-0.3098611534,-0.57803078,-0.8342885822249999,-1.1092795331833332,-1.26067218175,-1.59252446875,-1.7829615475,-1.838244796,-1.2982403833333331,-1.005025268,-1.005025268,-1.346804142,-1.246927708,-1.1164062416666665,-1.19989109,-1.061988383225,-0.6482802629,-0.6340776533000001,-0.59666218855,-0.4699077308,-0.35185811236575,0.3046688225685,1.04732771205,1.4741694925,2.874577045,3.61677777725,5.843379974,5.10346972925,4.4056075413333335,2.149480343,1.858861446475,0.94943657515,1.5115848931,1.6203697326666668,1.084132284025,0.8422298431,0.8422298431,0.8422298431,0.2415461167666666,0.1214093715,-0.200363639625,-1.4219404455,-1.678198218,-1.7503820858333334,-1.68140527575,-1.56457746,-1.0630574523,-0.5615374446,-0.2993746474333333,-0.1082757823,0.316427961025,0.27656903865,0.2105956376,-0.5027926118,-1.081383348,-1.163697392,-1.5215114950000002,-1.80968695875,-1.8282674153333331,-1.64582240625,-1.70339641,-1.694691658,-1.694691658,-1.036993891,-0.899498403075,-0.8816305995,-0.8327614069,-0.7765618265,-0.7741183639,-0.7741183639,-0.78694653515,-0.798858434,-0.7502946555500001,-0.6925679246833334,-0.5291616246249999,-0.2405280070075,0.246331220485,1.088255568975,1.540855467,2.895957232
3,-0.6482802629,-0.6340776533000001,-0.59666218855,-0.4699077308,-0.35185811236575,0.3046688225685,1.04732771205,1.4741694925,2.874577045,3.61677777725,5.843379974,5.10346972925,4.4056075413333335,2.149480343,1.858861446475,0.94943657515,1.5115848931,1.6203697326666668,1.084132284025,0.8422298431,0.8422298431,0.8422298431,0.2415461167666666,0.1214093715,-0.200363639625,-1.4219404455,-1.678198218,-1.7503820858333334,-1.68140527575,-1.56457746,-1.0630574523,-0.5615374446,-0.2993746474333333,-0.1082757823,0.316427961025,0.27656903865,0.2105956376,-0.5027926118,-1.081383348,-1.163697392,-1.5215114950000002,-1.80968695875,-1.8282674153333331,-1.64582240625,-1.70339641,-1.694691658,-1.694691658,-1.036993891,-0.899498403075,-0.8816305995,-0.8327614069,-0.7765618265,-0.7741183639,-0.7741183639,-0.78694653515,-0.798858434,-0.7502946555500001,-0.6925679246833334,-0.5291616246249999,-0.2405280070075,0.246331220485,1.088255568975,1.540855467,2.895957232,3.47795862,5.223962784,4.3841763735,3.5636324483333333,3.455509424,3.0456191300000004,1.7643302085,1.4882193204999998,1.3276636995000002,1.26769715525,1.120173335,1.120173335,0.8228348642750001,0.49922924245,0.0546723903499999,-1.290604591,-1.7295109030000002,-2.25729802225,-2.19957131125,-1.498604059,-0.8895718455,-0.8895718455,-0.8895718455,0.0649043768333333,-0.007788531525,-0.625067390525,-0.0044287703799999,0.09575305134,-0.55339259281,-1.081994295,-1.081994295,-1.2545635700000002,-1.554498166,-1.6172136268333333,-1.7090469895,-1.6740749475,-1.6424626704999998,-1.630550861,-1.2617921533833332,-0.8077159822,-0.7252492309,-0.7811433375000001,-0.7811433374750001,-0.7647518018833334,-0.79000085595,-0.8321505189,-0.99800029395,-1.163850069,-0.9459750056166666,-0.36392267045,0.3352120519,0.3352120519,1.687666729225,2.5031712056666664,4.56147992625,5.15020084425,4.217563272,3.392132163,2.525467733333333,1.776852965,1.77028617225,1.6021456120000002,1.442709893,1.4070761205000002
4,3.47795862,5.223962784,4.3841763735,3.5636324483333333,3.455509424,3.0456191300000004,1.7643302085,1.4882193204999998,1.3276636995000002,1.26769715525,1.120173335,1.120173335,0.8228348642750001,0.49922924245,0.0546723903499999,-1.290604591,-1.7295109030000002,-2.25729802225,-2.19957131125,-1.498604059,-0.8895718455,-0.8895718455,-0.8895718455,0.0649043768333333,-0.007788531525,-0.625067390525,-0.0044287703799999,0.09575305134,-0.55339259281,-1.081994295,-1.081994295,-1.2545635700000002,-1.554498166,-1.6172136268333333,-1.7090469895,-1.6740749475,-1.6424626704999998,-1.630550861,-1.2617921533833332,-0.8077159822,-0.7252492309,-0.7811433375000001,-0.7811433374750001,-0.7647518018833334,-0.79000085595,-0.8321505189,-0.99800029395,-1.163850069,-0.9459750056166666,-0.36392267045,0.3352120519,0.3352120519,1.687666729225,2.5031712056666664,4.56147992625,5.15020084425,4.217563272,3.392132163,2.525467733333333,1.776852965,1.77028617225,1.6021456120000002,1.442709893,1.4070761205000002,1.204319909575,0.9802852273,0.9802852273,0.53954631835,0.0418951452416666,-0.5609265960875001,-2.27699851975,-2.560592413,-2.490037441,-1.5944333987583337,-0.4747946410666668,0.26511531885,0.46593711525,-0.1615737341249999,-0.3276780396833333,-0.2243400831,0.07192932533,-0.06185005978,-0.06185005978,-0.1906407183666666,-0.8345940113,-0.8999565542250001,-1.131168902,-1.15163284525,-1.2770637075,-1.4150682685000002,-1.386052191,-1.26281023,-1.287550211,-1.2211695513333334,-1.049618363,-1.049618363,-1.149494767,-1.050076559175,-0.9418007830666668,-0.77075864375,-0.9088141024,-0.9793689847,-0.145080387625,0.4048506319666667,0.59131711725,0.709061265,1.3810124995,2.925278723,3.427613218333333,4.379747748750001,3.83500903875,3.1519095900000003,3.15190959,2.9471680723333336,1.88833576475,1.7495167552500002,1.4928008315,1.11238473625,0.97091863545,0.9121738225,0.7898481786,0.36056295039,-0.21166463943,-0.9401717831666666,-1.447291374,-1.50150561325,-1.6332997085,-1.63268888025
5,1.204319909575,0.9802852273,0.9802852273,0.53954631835,0.0418951452416666,-0.5609265960875001,-2.27699851975,-2.560592413,-2.490037441,-1.5944333987583337,-0.4747946410666668,0.26511531885,0.46593711525,-0.1615737341249999,-0.3276780396833333,-0.2243400831,0.07192932533,-0.06185005978,-0.06185005978,-0.1906407183666666,-0.8345940113,-0.8999565542250001,-1.131168902,-1.15163284525,-1.2770637075,-1.4150682685000002,-1.386052191,-1.26281023,-1.287550211,-1.2211695513333334,-1.049618363,-1.049618363,-1.149494767,-1.050076559175,-0.9418007830666668,-0.77075864375,-0.9088141024,-0.9793689847,-0.145080387625,0.4048506319666667,0.59131711725,0.709061265,1.3810124995,2.925278723,3.427613218333333,4.379747748750001,3.83500903875,3.1519095900000003,3.15190959,2.9471680723333336,1.88833576475,1.7495167552500002,1.4928008315,1.11238473625,0.97091863545,0.9121738225,0.7898481786,0.36056295039,-0.21166463943,-0.9401717831666666,-1.447291374,-1.50150561325,-1.6332997085,-1.63268888025,-0.3629045884333333,1.0789398848,1.73225975,0.95157458615,-0.28954989835,-1.5360703914833334,-1.967748165,-1.708741500875,-1.17484566575,-1.683696002,-1.729307254,-1.64261543775,-1.59450984,-1.7392847539999998,-1.91750457925,-1.5036945541666666,-1.294575214,-1.251203805,-0.80069100875,-0.3318522871,-0.26170464855,-0.258548513025,-0.404239766275,-0.6116283536,-0.8116865754,-0.9437351922333334,-0.98471403125,-1.02625283585,-1.3654354809999998,-1.507156134,-1.2498802839666667,-0.251218155025,1.013882845725,2.303418398,3.94572836125,4.380969524,4.588205337250001,4.97702062125,3.557523727,2.8367033,2.052760164166666,1.9695807697500003,2.190408468,1.6998839975,1.01922787735,0.97875811655,0.8471167534499999,0.3520108256574999,-0.063377220185,-0.323452908575,-0.58760101595,-0.6647735834249999,-0.6256782561500001,-0.6406444311,-0.35506515205,0.4140136091583333,0.8568905590666667,0.7191405445,0.7823650836999999,-1.026863664575,-1.4270310003333335,-0.987921059375,-0.882852315875,-1.0780236125
6,-0.3629045884333333,1.0789398848,1.73225975,0.95157458615,-0.28954989835,-1.5360703914833334,-1.967748165,-1.708741500875,-1.17484566575,-1.683696002,-1.729307254,-1.64261543775,-1.59450984,-1.7392847539999998,-1.91750457925,-1.5036945541666666,-1.294575214,-1.251203805,-0.80069100875,-0.3318522871,-0.26170464855,-0.258548513025,-0.404239766275,-0.6116283536,-0.8116865754,-0.9437351922333334,-0.98471403125,-1.02625283585,-1.3654354809999998,-1.507156134,-1.2498802839666667,-0.251218155025,1.013882845725,2.303418398,3.94572836125,4.380969524,4.588205337250001,4.97702062125,3.557523727,2.8367033,2.052760164166666,1.9695807697500003,2.190408468,1.6998839975,1.01922787735,0.97875811655,0.8471167534499999,0.3520108256574999,-0.063377220185,-0.323452908575,-0.58760101595,-0.6647735834249999,-0.6256782561500001,-0.6406444311,-0.35506515205,0.4140136091583333,0.8568905590666667,0.7191405445,0.7823650836999999,-1.026863664575,-1.4270310003333335,-0.987921059375,-0.882852315875,-1.0780236125,-1.291520834,-1.4352777005,-2.07358056325,-1.8881829975,-2.056323528,-2.2359178065,-2.1319689551666667,-1.90666165925,-1.59848040325,-1.00594157,-0.656221509,-0.6817760169666668,-0.7762564271750001,-0.733037740025,-1.1348340511,-2.01493752,-2.025983989166667,-0.8397863579,-0.037415467225,0.9210313559,2.847546130475,4.371195515166666,5.200597286000001,4.798953652750001,4.7484047415,3.6954265235,2.7490442193333333,2.693150103,2.62962025375,1.8241949675,1.0650427490249998,0.84874572355,0.7628173977,0.728914380075,0.5853611826999999,0.2590066679,-0.3934478288166667,-0.6962331385,-1.0583232344,0.5004509687,1.427438259,0.3504836658333333,0.307112269075,0.3877464235,-0.34987278275,-1.087491989,-0.7722858090666667,-0.74174256625,-1.16659903535,-1.7548618320000002,-1.74249175225,-1.5942043663333332,-1.70263284425,-1.934303343,-1.925903916,-1.73653584675,-1.5950188043333335,-1.4891355935,-1.415068269,-1.426521957,-1.4682135284999998,-1.5194752218333332,-1.656207085,-1.7638720277499995
7,-1.291520834,-1.4352777005,-2.07358056325,-1.8881829975,-2.056323528,-2.2359178065,-2.1319689551666667,-1.90666165925,-1.59848040325,-1.00594157,-0.656221509,-0.6817760169666668,-0.7762564271750001,-0.733037740025,-1.1348340511,-2.01493752,-2.025983989166667,-0.8397863579,-0.037415467225,0.9210313559,2.847546130475,4.371195515166666,5.200597286000001,4.798953652750001,4.7484047415,3.6954265235,2.7490442193333333,2.693150103,2.62962025375,1.8241949675,1.0650427490249998,0.84874572355,0.7628173977,0.728914380075,0.5853611826999999,0.2590066679,-0.3934478288166667,-0.6962331385,-1.0583232344,0.5004509687,1.427438259,0.3504836658333333,0.307112269075,0.3877464235,-0.34987278275,-1.087491989,-0.7722858090666667,-0.74174256625,-1.16659903535,-1.7548618320000002,-1.74249175225,-1.5942043663333332,-1.70263284425,-1.934303343,-1.925903916,-1.73653584675,-1.5950188043333335,-1.4891355935,-1.415068269,-1.426521957,-1.4682135284999998,-1.5194752218333332,-1.656207085,-1.7638720277499995,-1.7731877564999998,-1.1644610165,-0.9352849224666668,0.1139262766499999,1.44484791175,1.881921649,3.2316273752499995,5.0908960105,5.386452675,5.2975718975,4.2377216815,2.6161811355,2.3618577716666667,2.3237295445,1.89429163925,1.5859576465,1.25059288725,1.1084650256166666,0.831539675625,0.7826705128,0.35995207725,-0.301919914825,-0.8992438416333334,-1.7162245515,-1.746004224,-0.6388118268,0.0665842629975,0.1047124043383333,0.2661843299999999,0.297796592075,-1.0358739494,-1.320842385,-0.5308924018666666,-0.75121097275,-1.40727973025,-1.7667736414999995,-1.65849790025,-1.618944407,-1.618944407,-1.67835101525,-1.7041600345,-1.551749229,-1.3261364893333332,-1.33993184575,-1.43339416375,-1.4164426924999998,-1.39536786075,-1.3662499783333335,-1.23165610425,-1.29457521475,-1.292131722,-1.17835813775,-0.5403607985,0.477085381775,0.984714016275,1.319315195,2.583958,4.467712124333333,5.27726078075,5.11507618475,4.572170258,3.645793736,2.561203400333333,2.3185373545
8,-1.7731877564999998,-1.1644610165,-0.9352849224666668,0.1139262766499999,1.44484791175,1.881921649,3.2316273752499995,5.0908960105,5.386452675,5.2975718975,4.2377216815,2.6161811355,2.3618577716666667,2.3237295445,1.89429163925,1.5859576465,1.25059288725,1.1084650256166666,0.831539675625,0.7826705128,0.35995207725,-0.301919914825,-0.8992438416333334,-1.7162245515,-1.746004224,-0.6388118268,0.0665842629975,0.1047124043383333,0.2661843299999999,0.297796592075,-1.0358739494,-1.320842385,-0.5308924018666666,-0.75121097275,-1.40727973025,-1.7667736414999995,-1.65849790025,-1.618944407,-1.618944407,-1.67835101525,-1.7041600345,-1.551749229,-1.3261364893333332,-1.33993184575,-1.43339416375,-1.4164426924999998,-1.39536786075,-1.3662499783333335,-1.23165610425,-1.29457521475,-1.292131722,-1.17835813775,-0.5403607985,0.477085381775,0.984714016275,1.319315195,2.583958,4.467712124333333,5.27726078075,5.11507618475,4.572170258,3.645793736,2.561203400333333,2.3185373545,2.032957971,1.9808817505,1.6781982485,1.46643179695,0.930347070075,0.8996511102,0.5648972094,0.132099511095,-0.5813905459233334,-1.7460042532500002,-2.23683416825,-2.268904448,-1.4854704439999995,-0.97539831225,-0.30268351735,0.575129181175,0.379499733465,0.05604684353,-0.7742201784949999,-0.7727439254249999,-0.325132779775,-0.4900662601,-1.1456769330249998,-1.3752093311666669,-1.344666123,-1.4269801375000002,-1.671173334,-1.5470151005,-1.5055271981666667,-1.49554973875,-1.44103002575,-1.321453214,-1.276096523,-1.3051634826666667,-1.3600904345,-1.375209332,-1.357799709,-1.340390086,-1.1388046943333332,-0.959363162825,-0.3226893395,0.72494378695,1.103679985,1.4217368368333334,2.21835538775,4.59171772,5.136914492,4.52528631675,4.164010762833333,3.066694021,2.05693453575,2.054185629,2.1994186642499995,1.6401210626666665,1.030376196,0.907745078275,0.45769041775,0.3755291104,0.29733842112,-0.1944077163849999,-0.6959277017750001,-1.846186101,-2.3664901855,-2.355647326
9,2.032957971,1.9808817505,1.6781982485,1.46643179695,0.930347070075,0.8996511102,0.5648972094,0.132099511095,-0.5813905459233334,-1.7460042532500002,-2.23683416825,-2.268904448,-1.4854704439999995,-0.97539831225,-0.30268351735,0.575129181175,0.379499733465,0.05604684353,-0.7742201784949999,-0.7727439254249999,-0.325132779775,-0.4900662601,-1.1456769330249998,-1.3752093311666669,-1.344666123,-1.4269801375000002,-1.671173334,-1.5470151005,-1.5055271981666667,-1.49554973875,-1.44103002575,-1.321453214,-1.276096523,-1.3051634826666667,-1.3600904345,-1.375209332,-1.357799709,-1.340390086,-1.1388046943333332,-0.959363162825,-0.3226893395,0.72494378695,1.103679985,1.4217368368333334,2.21835538775,4.59171772,5.136914492,4.52528631675,4.164010762833333,3.066694021,2.05693453575,2.054185629,2.1994186642499995,1.6401210626666665,1.030376196,0.907745078275,0.45769041775,0.3755291104,0.29733842112,-0.1944077163849999,-0.6959277017750001,-1.846186101,-2.3664901855,-2.355647326,-2.355647326,-1.514944673,1.007163286,0.988837361275,0.4703149795833334,-2.091753721,-1.74554610235,-0.6776017546499999,-0.6482802629,-1.3665554129833335,-1.82709652225,-1.85702890175,-1.8232786655,-1.5755729975,-1.4134902156666669,-1.39322987175,-1.388648391,-1.3171771765,-1.245705962,-0.5381209700833334,-0.4355465993249999,-0.597883909975,-0.7249437868499999,-0.7154753804,-0.7545707225666667,-0.9500474334,-0.9500474334,-1.0990984737,-1.1876738370000002,-0.91380277785,0.420580409425,0.618042469,1.4069743155,2.195906162,4.121657530333334,4.574002862,4.6480699780000005,3.855320215,3.445124626,3.2804965575,2.41490113775,2.287535906,1.702022016,1.035415828,0.83041976885,0.4897608458999999,0.316275239,0.1171333233439999,-0.306043257853,-1.0519600860333334,-1.57068604275,-1.72844192425,-1.476001978,-0.8208495379,-0.0201076343749999,0.09636391699,0.2655734680675,0.3614792470099999,-1.1346812870699998,-1.3891573646,-0.787557393325,-0.6632464229999999,-0.8895718455,-1.287702992625
