,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-2.6577606611849496,-2.6566920882489953,-2.655542094265187,-2.654313092260315,-2.653007487819117,-2.65162765436547,-2.6501759073960236,-2.6486544792626168,-2.6470654947206804,-2.64541094692718,-2.6436926752273178,-2.6419123481526117,-2.640071455060535,-2.6381713076911257,-2.6362130501473495,-2.6341976739384467,-2.632126035176808,-2.629998873904551,-2.6278168383237874,-2.6255805164177963,-2.623290473965224,-2.620947294146368,-2.6185516126823125,-2.6161041441685793,-2.613605698675768,-2.6110571911501723,-2.60845964769375,-2.6058142113825973,-2.60312214736408,-2.6003848449713005,-2.597603814551316,-2.594780678358096,-2.5919171571034094,-2.5890150547971147,-2.586076243582718,-2.583102648775602,-2.5800962337196367,-2.577058984272243,-2.5739928932533043,-2.570899946087093,-2.567782109688933,-2.5646413264410164,-2.5614795136626367,-2.558298567357195,-2.555100368618497,-2.551886792339264,-2.548659719666152,-2.5454210563164534,-2.542172757806572,-2.5389168604774826,-2.535655514907593,-2.5323910169451684,-2.52912583204922,-2.5258626105691877,-2.5226041936881747,-2.519353611069404,-2.516114071591747,-2.512888948119822,-2.509681756458358,-2.506496127883937,-2.5033357743119597,-2.500204445913932,-2.497105883159965,-2.49404376779696,-2.4910216782135803,-2.4880430527680906,-2.4851111611031413,-2.4822290812255945,-2.4793996808676138,-2.4766256038382006,-2.4739092632167243,-2.4712528427349207,-2.468658306669666,-2.4661274180219643,-2.463661764747455,-2.461262793904527,-2.4589318533476137,-2.456670239505479,-2.4544792474710495,-2.4523602169843266,-2.450314567331508,-2.448343817166388,-2.44644959020003,-2.444633611428227,-2.4428976990019016,-2.4412437542775933,-2.439673749281989,-2.438189709285663,-2.4367936889415867,-2.435487741841418,-2.4342738839183995,-2.4331540513107663,-2.432130054256033,-2.4312035302982986,-2.430375901177791,-2.4296483373438313,-2.4290217328116905,-2.428496691909184,-2.4280735283595827,-2.4277522763526123,-2.427532713162413,-2.4274143932155363,-2.4273966937186753,-2.427478871524872,-2.427660129171554,-2.4279396848762897,-2.4283168386172145,-2.42879102676061,-2.429361860876864,-2.430029150005086,-2.43079290808509,-2.4316533491467713,-2.4326108722174995,-2.4336660368783996,-2.43481953037882,-2.4360721284208675,-2.4374246532036983,-2.438877933090084,-2.4404327678808824,-2.442089901877754,-2.4438500037895885,-2.445713649883382,-2.4476813074828097,-2.449753319882029,-2.4519298964165963,-2.4542111099177104,-2.456596901113191,-2.459087089229946
1,-2.4910216782135803,-2.4880430527680906,-2.4851111611031413,-2.4822290812255945,-2.4793996808676138,-2.4766256038382006,-2.4739092632167243,-2.4712528427349207,-2.468658306669666,-2.4661274180219643,-2.463661764747455,-2.461262793904527,-2.4589318533476137,-2.456670239505479,-2.4544792474710495,-2.4523602169843266,-2.450314567331508,-2.448343817166388,-2.44644959020003,-2.444633611428227,-2.4428976990019016,-2.4412437542775933,-2.439673749281989,-2.438189709285663,-2.4367936889415867,-2.435487741841418,-2.4342738839183995,-2.4331540513107663,-2.432130054256033,-2.4312035302982986,-2.430375901177791,-2.4296483373438313,-2.4290217328116905,-2.428496691909184,-2.4280735283595827,-2.4277522763526123,-2.427532713162413,-2.4274143932155363,-2.4273966937186753,-2.427478871524872,-2.427660129171554,-2.4279396848762897,-2.4283168386172145,-2.42879102676061,-2.429361860876864,-2.430029150005086,-2.43079290808509,-2.4316533491467713,-2.4326108722174995,-2.4336660368783996,-2.43481953037882,-2.4360721284208675,-2.4374246532036983,-2.438877933090084,-2.4404327678808824,-2.442089901877754,-2.4438500037895885,-2.445713649883382,-2.4476813074828097,-2.449753319882029,-2.4519298964165963,-2.4542111099177104,-2.456596901113191,-2.459087089229946,-2.461681389145656,-2.46437943577647,-2.4671808159024984,-2.470085107010602,-2.4730919217290865,-2.4762009543108685,-2.4794120230098464,-2.4827251012426035,-2.4861403322411455,-2.4896580256089167,-2.493278638106179,-2.4970027428853117,-2.5008309902486827,-2.5047640611540807,-2.5088026152541767,-2.512947237816434,-2.5171983908438627,-2.521556371035547,-2.5260212732719474,-2.5305929569816588,-2.5352710150282176,-2.5400547481168556,-2.544943148790701,-2.5499348970610747,-2.555028366911835,-2.5602216416076744,-2.565512536124164,-2.570898626150313,-2.576377283769856,-2.5819457189866957,-2.5876010238653717,-2.5933402142302207,-2.5991602644250964,-2.6050581328775553,-2.6110307783256803,-2.6170751678066337,-2.6231882774976136,-2.6293670860087324,-2.6356085580629998,-2.641909616750216,-2.648267105179355,-2.654677741677585,-2.66113807433692,-2.667644439773734,-2.674192928856215,-2.680779360898174,-2.687399267731941,-2.694047889029778,-2.7007201796074796,-2.707410828614584,-2.7141142899032484,-2.720824822420683,-2.727536539147618,-2.7342434627419965,-2.7409395849043303,-2.747618924418351,-2.7542755775651813,-2.760903755996665,-2.767497810612995,-2.774052243362649,-2.780561710480228,-2.787021019557377,-2.7934251194768436,-2.799769079679643
2,-2.461681389145656,-2.46437943577647,-2.4671808159024984,-2.470085107010602,-2.4730919217290865,-2.4762009543108685,-2.4794120230098464,-2.4827251012426035,-2.4861403322411455,-2.4896580256089167,-2.493278638106179,-2.4970027428853117,-2.5008309902486827,-2.5047640611540807,-2.5088026152541767,-2.512947237816434,-2.5171983908438627,-2.521556371035547,-2.5260212732719474,-2.5305929569816588,-2.5352710150282176,-2.5400547481168556,-2.544943148790701,-2.5499348970610747,-2.555028366911835,-2.5602216416076744,-2.565512536124164,-2.570898626150313,-2.576377283769856,-2.5819457189866957,-2.5876010238653717,-2.5933402142302207,-2.5991602644250964,-2.6050581328775553,-2.6110307783256803,-2.6170751678066337,-2.6231882774976136,-2.6293670860087324,-2.6356085580629998,-2.641909616750216,-2.648267105179355,-2.654677741677585,-2.66113807433692,-2.667644439773734,-2.674192928856215,-2.680779360898174,-2.687399267731941,-2.694047889029778,-2.7007201796074796,-2.707410828614584,-2.7141142899032484,-2.720824822420683,-2.727536539147618,-2.7342434627419965,-2.7409395849043303,-2.747618924418351,-2.7542755775651813,-2.760903755996665,-2.767497810612995,-2.774052243362649,-2.780561710480228,-2.787021019557377,-2.7934251194768436,-2.799769079679643,-2.806048056861669,-2.812257252400141,-2.818391868015492,-2.824447067233497,-2.830417947669511,-2.836299526867283,-2.8420867428831915,-2.8477744694438796,-2.8533575446394313,-2.858830811953205,-2.864189172158106,-2.869427643689,-2.874541428136944,-2.879525977102831,-2.884377056576442,-2.8890908049279362,-2.89366378057511,-2.8980929958299444,-2.9023759349403537,-2.9065105566185268,-2.9104952824393933,-2.9143289714892058,-2.9180108810567043,-2.9215406154175536,-2.924918067932258,-2.9281433621557817,-2.931216795475139,-2.9341387872454088,-2.9369098344449993,-2.939530479934068,-2.942001298480591,-2.944322902630048,-2.9464959660079857,-2.9485212588680065,-2.9503996908930947,-2.952132357819587,-2.953720589449459,-2.9551659966032457,-2.9564705141037595,-2.9576364368424097,-2.958666446516945,-2.9595636271123915,-2.9603314677990618,-2.9609738531591834,-2.9614950416690604,-2.9618996333469854,-2.9621925275292464,-2.962378872813741,-2.9624640120463184,-2.9624534247013763,-2.9623526687417296,-2.962167326057424,-2.961902958297432,-2.9615650792569803,-2.9611591453950967,-2.9606905619305968,-2.9601647013140435,-2.9595869317990537,-2.9589626538832006,-2.958297341833753,-2.9575965872612406,-2.9568661413733075,-2.9561119517392522,-2.9553401888853106
3,-2.806048056861669,-2.812257252400141,-2.818391868015492,-2.824447067233497,-2.830417947669511,-2.836299526867283,-2.8420867428831915,-2.8477744694438796,-2.8533575446394313,-2.858830811953205,-2.864189172158106,-2.869427643689,-2.874541428136944,-2.879525977102831,-2.884377056576442,-2.8890908049279362,-2.89366378057511,-2.8980929958299444,-2.9023759349403537,-2.9065105566185268,-2.9104952824393933,-2.9143289714892058,-2.9180108810567043,-2.9215406154175536,-2.924918067932258,-2.9281433621557817,-2.931216795475139,-2.9341387872454088,-2.9369098344449993,-2.939530479934068,-2.942001298480591,-2.944322902630048,-2.9464959660079857,-2.9485212588680065,-2.9503996908930947,-2.952132357819587,-2.953720589449459,-2.9551659966032457,-2.9564705141037595,-2.9576364368424097,-2.958666446516945,-2.9595636271123915,-2.9603314677990618,-2.9609738531591834,-2.9614950416690604,-2.9618996333469854,-2.9621925275292464,-2.962378872813741,-2.9624640120463184,-2.9624534247013763,-2.9623526687417296,-2.962167326057424,-2.961902958297432,-2.9615650792569803,-2.9611591453950967,-2.9606905619305968,-2.9601647013140435,-2.9595869317990537,-2.9589626538832006,-2.958297341833753,-2.9575965872612406,-2.9568661413733075,-2.9561119517392522,-2.9553401888853106,-2.9545572585858255,-2.953769797076732,-2.952984647927488,-2.952208820494149,-2.9514494308746912,-2.95071362792161,-2.9500085094230037,-2.949341035566863,-2.9487179464299342,-2.948145688228657,-2.9476303521484466,-2.9471776300830594,-2.9467927906984483,-2.946480675555099,-2.946245711343715,-2.9460919334720046,-2.9460230175002504,-2.9460423160071088,-2.9461528987876378,-2.946357594094384,-2.946659027778972,-2.9470596562041362,-2.9475617889533536,-2.948167598753951,-2.9488791174525346,-2.9496982179543907,-2.9506265834278804,-2.951665666851723,-2.952816645291084,-2.95408037322503,-2.955457337568674,-2.9569476148024947,-2.9585508301004135,-2.9602661208698295,-2.962092110715978,-2.9640269007051554,-2.966068081673141,-2.968212766749587,-2.9704576403376635,-2.972799019116089,-2.9752329205420254,-2.977755133540795,-2.98036128545144,-2.983046900490635,-2.9858074482759505,-2.988638384461616,-2.9915351859578636,-2.994493379313795,-2.997508556555242,-3.00057637300605,-3.003692526368391,-3.0068527218971606,-3.0100526316685454,-3.013287855057047,-3.0165538833174805,-3.019846067175798,-3.023159586016747,-3.0264894209289275,-3.0298303382756377,-3.033176890818154,-3.036523438621584,-3.039864186803988,-3.043193236007767,-3.0465046429540155
4,-2.9545572585858255,-2.953769797076732,-2.952984647927488,-2.952208820494149,-2.9514494308746912,-2.95071362792161,-2.9500085094230037,-2.949341035566863,-2.9487179464299342,-2.948145688228657,-2.9476303521484466,-2.9471776300830594,-2.9467927906984483,-2.946480675555099,-2.946245711343715,-2.9460919334720046,-2.9460230175002504,-2.9460423160071088,-2.9461528987876378,-2.946357594094384,-2.946659027778972,-2.9470596562041362,-2.9475617889533536,-2.948167598753951,-2.9488791174525346,-2.9496982179543907,-2.9506265834278804,-2.951665666851723,-2.952816645291084,-2.95408037322503,-2.955457337568674,-2.9569476148024947,-2.9585508301004135,-2.9602661208698295,-2.962092110715978,-2.9640269007051554,-2.966068081673141,-2.968212766749587,-2.9704576403376635,-2.972799019116089,-2.9752329205420254,-2.977755133540795,-2.98036128545144,-2.983046900490635,-2.9858074482759505,-2.988638384461616,-2.9915351859578636,-2.994493379313795,-2.997508556555242,-3.00057637300605,-3.003692526368391,-3.0068527218971606,-3.0100526316685454,-3.013287855057047,-3.0165538833174805,-3.019846067175798,-3.023159586016747,-3.0264894209289275,-3.0298303382756377,-3.033176890818154,-3.036523438621584,-3.039864186803988,-3.043193236007767,-3.0465046429540155,-3.049792489075217,-3.053050954114577,-3.0562743901198974,-3.059457390532676,-3.0625948491968584,-3.0656820052991978,-3.068714472595334,-3.071688253738575,-3.0745997418868174,-3.077445711881836,-3.080223302669656,-3.0829299917974233,-3.0855635623836317,-3.0881220631362254,-3.0906037623649314,-3.0930070974092283,-3.095330622247089,-3.0975729583896316,-3.0997327559041183,-3.1018086707171295,-3.103799361031417,-3.1057035014303147,-3.107519810599324,-3.1092470887128902,-3.11088426181084,-3.1124304308093573,-3.1138849222062865,-3.1152473371651284,-3.1165175953913984,-3.1176959697013142,-3.1187831075299264,-3.119780037652529,-3.1206881629576917,-3.1215092417162054,-3.122245359997692,-3.1228988970717015,-3.1234724846318622,-3.123968960123037,-3.124391314314805,-3.124742633550272,-3.1250260382549118,-3.1252446213689655,-3.125401392078822,-3.125499229974239,-3.125540852770737,-3.125528798694598,-3.1254654234054393,-3.125352910630063,-3.125193295210461,-3.1249884967759773,-3.124740361244592,-3.1244507059330755,-3.1241213632516054,-3.123754218602353,-3.1233512397236987,-3.1229144961217186,-3.1224461678947644,-3.1219485437024566,-3.121424008419142,-3.120875022001566,-3.120304091726682,-3.1197137398597947,-3.1191064681705547,-3.11848472002641
5,-3.049792489075217,-3.053050954114577,-3.0562743901198974,-3.059457390532676,-3.0625948491968584,-3.0656820052991978,-3.068714472595334,-3.071688253738575,-3.0745997418868174,-3.077445711881836,-3.080223302669656,-3.0829299917974233,-3.0855635623836317,-3.0881220631362254,-3.0906037623649314,-3.0930070974092283,-3.095330622247089,-3.0975729583896316,-3.0997327559041183,-3.1018086707171295,-3.103799361031417,-3.1057035014303147,-3.107519810599324,-3.1092470887128902,-3.11088426181084,-3.1124304308093573,-3.1138849222062865,-3.1152473371651284,-3.1165175953913984,-3.1176959697013142,-3.1187831075299264,-3.119780037652529,-3.1206881629576917,-3.1215092417162054,-3.122245359997692,-3.1228988970717015,-3.1234724846318622,-3.123968960123037,-3.124391314314805,-3.124742633550272,-3.1250260382549118,-3.1252446213689655,-3.125401392078822,-3.125499229974239,-3.125540852770737,-3.125528798694598,-3.1254654234054393,-3.125352910630063,-3.125193295210461,-3.1249884967759773,-3.124740361244592,-3.1244507059330755,-3.1241213632516054,-3.123754218602353,-3.1233512397236987,-3.1229144961217186,-3.1224461678947644,-3.1219485437024566,-3.121424008419142,-3.120875022001566,-3.120304091726682,-3.1197137398597947,-3.1191064681705547,-3.11848472002641,-3.1178508403905387,-3.1172070341365656,-3.1165553241293034,-3.1158975125186497,-3.11523515010758,-3.114569517713656,-3.1139016207805312,-3.1132321965585428,-3.1125617329960518,-3.1118904988695077,-3.1112185843767506,-3.110545950401754,-3.10987248331592,-3.1091980508477124,-3.1085225540838106,-3.107845971796151,-3.107168395310343,-3.106490053652897,-3.10581132932133,-3.105132765109358,-3.1044550622821605,-3.1037790702055124,-3.1031057675342946,-3.102436235335876,-3.101771622835094,-3.101113106637707,-3.100461844579779,-3.0998189263973197,-3.099185325299676,-3.098561855837561,-3.0979491424675265,-3.097347600469988,-3.0967574287884316,-3.0961786140575493,-3.095610945481152,-3.0950540400825757,-3.094507377187405,-3.0939703403621546,-3.0934422645766735,-3.092922485741401,-3.0924103889303654,-3.091905451326929,-3.0914072768962146,-3.090915621398605,-3.0904304074977493,-3.089951730113001,-3.0894798522940428,-3.089015192125393,-3.088558301583369,-3.08810983889522,-3.087670536673132,-3.0872411684995096,-3.086822516225353,-3.086415338863056,-3.0860203422015764,-3.0856381475185044,-3.085269259327457,-3.0849140354513316,-3.0845726649417715,-3.0842451582111834,-3.0839313505870725,-3.083630918341958,-3.0833434058724554,-3.083068262694889
6,-3.1178508403905387,-3.1172070341365656,-3.1165553241293034,-3.1158975125186497,-3.11523515010758,-3.114569517713656,-3.1139016207805312,-3.1132321965585428,-3.1125617329960518,-3.1118904988695077,-3.1112185843767506,-3.110545950401754,-3.10987248331592,-3.1091980508477124,-3.1085225540838106,-3.107845971796151,-3.107168395310343,-3.106490053652897,-3.10581132932133,-3.105132765109358,-3.1044550622821605,-3.1037790702055124,-3.1031057675342946,-3.102436235335876,-3.101771622835094,-3.101113106637707,-3.100461844579779,-3.0998189263973197,-3.099185325299676,-3.098561855837561,-3.0979491424675265,-3.097347600469988,-3.0967574287884316,-3.0961786140575493,-3.095610945481152,-3.0950540400825757,-3.094507377187405,-3.0939703403621546,-3.0934422645766735,-3.092922485741401,-3.0924103889303654,-3.091905451326929,-3.0914072768962146,-3.090915621398605,-3.0904304074977493,-3.089951730113001,-3.0894798522940428,-3.089015192125393,-3.088558301583369,-3.08810983889522,-3.087670536673132,-3.0872411684995096,-3.086822516225353,-3.086415338863056,-3.0860203422015764,-3.0856381475185044,-3.085269259327457,-3.0849140354513316,-3.0845726649417715,-3.0842451582111834,-3.0839313505870725,-3.083630918341958,-3.0833434058724554,-3.083068262694889,-3.0828048883543926,-3.0825526825618588,-3.0823110972103738,-3.08207968624784,-3.0818581491627697,-3.0816463649876584,-3.081444415886742,-3.0812526009619385,-3.081071441089167,-3.0809016751022416,-3.080744247310279,-3.08060028629069,-3.080471074977731,-3.0803580122624683,-3.0802625668693633,-3.0801862253443986,-3.0801304373269716,-3.0800965623997425,-3.080085823171195,-3.0800992683803377,-3.080137748043686,-3.080201901022213,-3.0802921544742974,-3.0804087343946933,-3.0805516864669755,-3.080720906243256,-3.0809161768889357,-3.0811372117296854,-3.0813836982589558,-3.0816553404442586,-3.0819518968559527,-3.0822732127940897,-3.082619245052367,-3.0829900783852433,-3.083385933096833,-3.0838071635455147,-3.0842542481055113,-3.084727771989563,-3.0852284044539497,-3.0857568711249823,-3.0863139214028505,-3.086900290892241,-3.087516659719114,-3.0881636093178377,-3.088841582109903,-3.0895508490318737,-3.090291488476367,-3.091063377856269,-3.09186619711088,-3.092699442801495,-3.0935624518053597,-3.0944544340756663,-3.0953745137555946,-3.096321777250455,-3.0972953259247906,-3.098294329712535,-3.0993180765668304,-3.100366012732959,-3.1014377707018665,-3.1025331841117603,-3.103652290553588,-3.1047953238902095,-3.1059626977629424,-3.107154982046928
7,-3.0828048883543926,-3.0825526825618588,-3.0823110972103738,-3.08207968624784,-3.0818581491627697,-3.0816463649876584,-3.081444415886742,-3.0812526009619385,-3.081071441089167,-3.0809016751022416,-3.080744247310279,-3.08060028629069,-3.080471074977731,-3.0803580122624683,-3.0802625668693633,-3.0801862253443986,-3.0801304373269716,-3.0800965623997425,-3.080085823171195,-3.0800992683803377,-3.080137748043686,-3.080201901022213,-3.0802921544742974,-3.0804087343946933,-3.0805516864669755,-3.080720906243256,-3.0809161768889357,-3.0811372117296854,-3.0813836982589558,-3.0816553404442586,-3.0819518968559527,-3.0822732127940897,-3.082619245052367,-3.0829900783852433,-3.083385933096833,-3.0838071635455147,-3.0842542481055113,-3.084727771989563,-3.0852284044539497,-3.0857568711249823,-3.0863139214028505,-3.086900290892241,-3.087516659719114,-3.0881636093178377,-3.088841582109903,-3.0895508490318737,-3.090291488476367,-3.091063377856269,-3.09186619711088,-3.092699442801495,-3.0935624518053597,-3.0944544340756663,-3.0953745137555946,-3.096321777250455,-3.0972953259247906,-3.098294329712535,-3.0993180765668304,-3.100366012732959,-3.1014377707018665,-3.1025331841117603,-3.103652290553588,-3.1047953238902095,-3.1059626977629424,-3.107154982046928,-3.108372873873593,-3.1096171639686716,-3.1108886982532744,-3.112188335051013,-3.113516899668958,-3.114875139593657,-3.116263684182027,-3.1176830120986345,-3.1191334283108687,-3.1206150512411104,-3.122127810223999,-3.1236714534270402,-3.1252455662989824,-3.126849600052866,-3.128482908743498,-3.1301447925659187,-3.131834544238433,-3.1335514946280525,-3.1352950534256716,-3.1370647412160992,-3.138860210751231,-3.140681257214625,-3.1425278190107413,-3.144399971114233,-3.14629791209612,-3.1482219447521276,-3.150172449835796,-3.152149852645954,-3.1541545826580326,-3.1561870269909162,-3.158247479595044,-3.160336089725161,-3.1624528146443893,-3.1645973812504953,-3.1667692594689725,-3.1689676484011864,-3.171191475359655,-3.1734394077024284,-3.175709877127586,-3.1780011154811687,-3.180311200250526,-3.182638107203479,-3.1849797672109315,-3.187334123646891,-3.189699185899662,-3.192073074413751,-3.1944540538098827,-3.196840552489714,-3.1992311690993436,-3.2016246677243534,-3.20401996414803,-3.2064161049865794,-3.208812240743309,-3.2112075934047404,-3.213601419160679,-3.215992966865054,-3.218381432951627,-3.2207659142280227,-3.223145361609326,-3.2255185394730677,-3.2278839953764553,-3.2302400429333615,-3.2325847579444194,-3.2349159863429637
8,-3.108372873873593,-3.1096171639686716,-3.1108886982532744,-3.112188335051013,-3.113516899668958,-3.114875139593657,-3.116263684182027,-3.1176830120986345,-3.1191334283108687,-3.1206150512411104,-3.122127810223999,-3.1236714534270402,-3.1252455662989824,-3.126849600052866,-3.128482908743498,-3.1301447925659187,-3.131834544238433,-3.1335514946280525,-3.1352950534256716,-3.1370647412160992,-3.138860210751231,-3.140681257214625,-3.1425278190107413,-3.144399971114233,-3.14629791209612,-3.1482219447521276,-3.150172449835796,-3.152149852645954,-3.1541545826580326,-3.1561870269909162,-3.158247479595044,-3.160336089725161,-3.1624528146443893,-3.1645973812504953,-3.1667692594689725,-3.1689676484011864,-3.171191475359655,-3.1734394077024284,-3.175709877127586,-3.1780011154811687,-3.180311200250526,-3.182638107203479,-3.1849797672109315,-3.187334123646891,-3.189699185899662,-3.192073074413751,-3.1944540538098827,-3.196840552489714,-3.1992311690993436,-3.2016246677243534,-3.20401996414803,-3.2064161049865794,-3.208812240743309,-3.2112075934047404,-3.213601419160679,-3.215992966865054,-3.218381432951627,-3.2207659142280227,-3.223145361609326,-3.2255185394730677,-3.2278839953764553,-3.2302400429333615,-3.2325847579444194,-3.2349159863429637,-3.237231362822335,-3.2395283397481447,-3.241804225727413,-3.244056232326762,-3.246281526599765,-3.248477286069566,-3.250640751766364,-3.252769274989547,-3.254860354950276,-3.2569116662505766,-3.2589210763738046,-3.2608866538238113,-3.262806667392476,-3.2646795767702237,-3.2665040148483033,-3.2682787624828253,-3.270002716788644,-3.2716748541460285,-3.273294189207401,-3.2748597313415275,-3.2763704403779594,-3.2778251845211064,-3.2792227043742335,-3.2805615869912463,-3.2818402523675823,-3.2830569527355733,-3.284209783748478,-3.2852967063066596,-3.286315577428867,-3.287264187850033,-3.2881403037720043,-3.2889417106178787,-3.2896662566853654,-3.2903118938555314,-3.290876712108215,-3.29135896539399,-3.291757087885868,-3.2920697009932125,-3.292295612669496,-3.292433811429773,-3.292483457715651,-3.292443874866719,-3.2923145415674164,-3.2920950873045975,-3.291785291595606,-3.2913850863338165,-3.290894558746214,-3.2903139506544488,-3.289643649132648,-3.288884165616015,-3.288036104866127,-3.2871001294264652,-3.286076926535193,-3.284967182780473,-3.2837715691776674,-3.2824907373968304,-3.281125326800005,-3.279675981499006,-3.2781433765229635,-3.2765282520378762,-3.274831453953577,-3.2730539781354566,-3.271197014368061,-3.269261985507869
9,-3.237231362822335,-3.2395283397481447,-3.241804225727413,-3.244056232326762,-3.246281526599765,-3.248477286069566,-3.250640751766364,-3.252769274989547,-3.254860354950276,-3.2569116662505766,-3.2589210763738046,-3.2608866538238113,-3.262806667392476,-3.2646795767702237,-3.2665040148483033,-3.2682787624828253,-3.270002716788644,-3.2716748541460285,-3.273294189207401,-3.2748597313415275,-3.2763704403779594,-3.2778251845211064,-3.2792227043742335,-3.2805615869912463,-3.2818402523675823,-3.2830569527355733,-3.284209783748478,-3.2852967063066596,-3.286315577428867,-3.287264187850033,-3.2881403037720043,-3.2889417106178787,-3.2896662566853654,-3.2903118938555314,-3.290876712108215,-3.29135896539399,-3.291757087885868,-3.2920697009932125,-3.292295612669496,-3.292433811429773,-3.292483457715651,-3.292443874866719,-3.2923145415674164,-3.2920950873045975,-3.291785291595606,-3.2913850863338165,-3.290894558746214,-3.2903139506544488,-3.289643649132648,-3.288884165616015,-3.288036104866127,-3.2871001294264652,-3.286076926535193,-3.284967182780473,-3.2837715691776674,-3.2824907373968304,-3.281125326800005,-3.279675981499006,-3.2781433765229635,-3.2765282520378762,-3.274831453953577,-3.2730539781354566,-3.271197014368061,-3.269261985507869,-3.267250577032526,-3.26516475341651,-3.2630067609863254,-3.260779120261786,-3.2584846118013475,-3.256126258385112,-3.253707305038315,-3.251231197824099,-3.248701561926615,-3.246122179009581,-3.2434969635454296,-3.2408299378956054,-3.238125205996035,-3.2353869252399865,-3.232619275761034,-3.2298264264745256,-3.2270124987251125,-3.22418153089356,-3.2213374486069766,-3.2184840436315127,-3.2156249616317476,-3.2127636974156366,-3.2099035967815936,-3.2070478654984216,-3.2041995866347146,-3.2013617462281654,-3.198537264304885,-3.19572902557181,-3.192939904122003,-3.190172779044613,-3.1874305404886423,-3.1847160872804037,-3.1820323182296275,-3.179382119860397,-3.176768352941078,-3.174193839216817,-3.1716613491051877,-3.1691735910718575,-3.1667332034010935,-3.164342748417389,-3.1620047077092663,-3.159721475215472,-3.15749534444201,-3.155328487395976,-3.1532229255529556,-3.151180496078598,-3.149202818348668,-3.147291265661335,-3.145446945237402,-3.1436706876526936,-3.1419630457677794,-3.1403243028984673,-3.138754489954737,-3.13725341121148,-3.1358206779634044,-3.134455748458086,-3.1331579714324707,-3.131926629724582,-3.1307609801228278,-3.1296602860257785,-3.1286238406214064,-3.1276509798462326,-3.126741085774169,-3.1258935817479814
