,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.8244533533699343,-0.70175492534348,-0.5793296084283489,-0.5358255211945784,-0.5253965686559884,-0.5598413450250176,-0.3705816083791783,-0.8621530512216007,-1.9452848821937407,-2.2222873469497424,-2.041293027279301,-1.2678596318341597,-0.35141234609178634,-0.16056471743878925,-0.5664912623367714,-1.6782669797625571,-1.7784727879803004,-0.7735942855690895,-0.5724539971358762,-0.34711091745535305,0.1987293427616404,0.06818965921831852,0.20781728881174635,1.062025600187631,1.0295564302637665,0.2525836797967759,0.003910286274850426,-0.13628915117243606,-0.3409165944044522,-0.2971441317844121,-0.2872845749598084,-0.21949463766067598,-0.1336847744434123,-0.07207436656479127,0.5231589739267838,0.203993518198372,-1.4323162705439614,-1.6879165916754464,-1.1092515848437565,-1.1529436693592412,-1.1298137249819753,-1.055864116457757,-0.6581668701289773,-0.11050691485317979,0.4225280850812416,1.3298855526540512,1.7755223745207283,1.7673980077070057,1.4375354294767013,0.8664002634573262,0.4867002949319621,-1.2511298537186388,-1.0414636674232662,3.27047304049539,3.191789525430173,-0.8787033447884205,-1.349380265257147,-0.9288391442066437,-1.252856871872122,-0.8652236600618382,-1.001045229522009,-0.624403496867501,0.7409171680993616,1.4981004513099117,1.286079050978231,0.5063889222350204,-0.6393729032472961,-1.3113878624369084,-1.3964263566917423,-1.6165046295507,-0.7472938144245017,1.046179286709078,2.4918581270788382,2.0366999161324455,-0.636948059801835,-2.049484971515247,-3.2479723585615172,-2.404975406538926,2.6930984160431533,3.4315371531666843,0.6819546591543377,0.1903994250596846,-0.5169200439207582,-0.690221613693395,0.000572218837644467,0.0763426451556117,0.12022612559565694,0.10911735042794665,0.3150748140967483,0.8186261469927536,1.1051721089609918,0.8856525295411702,0.4893383826523638,0.14716216288442513,-0.3210481216185197,-0.7059296625201454,-1.1349256256838571,-1.2836006695227198,-0.7712650677139886,-0.21412968130228618,0.1363507466505387,0.29051169595526916,-0.14895681082106865,-1.3022105967043012,-1.9496841732369963,-1.6620157710465184,-1.6519524210365826,-0.7399675252925657,1.3137271226233855,1.5532931260008636,0.5255627383734895,-0.10046299144279647,-0.7423676099400076,-0.8062846302109827,-0.3023643890164448,0.13733504403815647,0.5272932018646924,0.7833843384286798,0.9256591748050291,0.8885405167357657,0.7532676708720039,0.6788404467250007,0.8349048551115646,0.7807315707914149,-0.08554042829086672,-0.5458714299634839,-0.2288921940665156,-0.13032314126639072
1,1.286079050978231,0.5063889222350204,-0.6393729032472961,-1.3113878624369084,-1.3964263566917423,-1.6165046295507,-0.7472938144245017,1.046179286709078,2.4918581270788382,2.0366999161324455,-0.636948059801835,-2.049484971515247,-3.2479723585615172,-2.404975406538926,2.6930984160431533,3.4315371531666843,0.6819546591543377,0.1903994250596846,-0.5169200439207582,-0.690221613693395,0.000572218837644467,0.0763426451556117,0.12022612559565694,0.10911735042794665,0.3150748140967483,0.8186261469927536,1.1051721089609918,0.8856525295411702,0.4893383826523638,0.14716216288442513,-0.3210481216185197,-0.7059296625201454,-1.1349256256838571,-1.2836006695227198,-0.7712650677139886,-0.21412968130228618,0.1363507466505387,0.29051169595526916,-0.14895681082106865,-1.3022105967043012,-1.9496841732369963,-1.6620157710465184,-1.6519524210365826,-0.7399675252925657,1.3137271226233855,1.5532931260008636,0.5255627383734895,-0.10046299144279647,-0.7423676099400076,-0.8062846302109827,-0.3023643890164448,0.13733504403815647,0.5272932018646924,0.7833843384286798,0.9256591748050291,0.8885405167357657,0.7532676708720039,0.6788404467250007,0.8349048551115646,0.7807315707914149,-0.08554042829086672,-0.5458714299634839,-0.2288921940665156,-0.13032314126639072,-0.2013354893954356,-0.500637545434502,-0.928899414185928,-1.0782857559729455,-0.6294774142017505,0.14917898940678548,0.35197331844912666,0.33453276332957627,0.467519136166615,0.47990000433089264,0.34137886078848295,0.44395009632994464,1.1874397360702065,1.273968093371896,0.5458733969697255,0.5400687889959217,0.4622606357071637,-0.26948792045248854,-0.513855462027465,-0.4267303044742746,-0.433375675591945,-0.3682832446078767,-0.4263827029185605,-0.2650346294153506,0.22797452482213612,0.2493467171745833,-0.004577015855049826,-0.010743367346737639,-0.009208127445102608,-0.08887783211312777,-0.37113327154642417,-0.6776230398948913,-0.862176115964409,-1.229790029726043,-1.282827487043138,-0.7500186397520139,-0.30489917570152136,-0.13431186778742754,-0.08465680757382002,-0.05119661506317225,0.039901920166043374,-0.06171654863951145,-0.22180566949443065,-0.2873301690059835,-0.19360528398214863,0.4025023553182352,0.9371156153224882,1.1666629529553632,0.8597542747930894,-0.14403157570853778,-0.4297735860081898,-0.5081266096676409,-1.195637088427963,-1.2746703238608164,-0.8634028641933407,-0.6165644832231391,-0.5637491819558574,-0.6235829953859735,-0.6437331847569574,-0.4344865475719779,0.33952504491508373,1.2947062535270768,1.7890421724528747,1.7789846740600859
2,-0.2013354893954356,-0.500637545434502,-0.928899414185928,-1.0782857559729455,-0.6294774142017505,0.14917898940678548,0.35197331844912666,0.33453276332957627,0.467519136166615,0.47990000433089264,0.34137886078848295,0.44395009632994464,1.1874397360702065,1.273968093371896,0.5458733969697255,0.5400687889959217,0.4622606357071637,-0.26948792045248854,-0.513855462027465,-0.4267303044742746,-0.433375675591945,-0.3682832446078767,-0.4263827029185605,-0.2650346294153506,0.22797452482213612,0.2493467171745833,-0.004577015855049826,-0.010743367346737639,-0.009208127445102608,-0.08887783211312777,-0.37113327154642417,-0.6776230398948913,-0.862176115964409,-1.229790029726043,-1.282827487043138,-0.7500186397520139,-0.30489917570152136,-0.13431186778742754,-0.08465680757382002,-0.05119661506317225,0.039901920166043374,-0.06171654863951145,-0.22180566949443065,-0.2873301690059835,-0.19360528398214863,0.4025023553182352,0.9371156153224882,1.1666629529553632,0.8597542747930894,-0.14403157570853778,-0.4297735860081898,-0.5081266096676409,-1.195637088427963,-1.2746703238608164,-0.8634028641933407,-0.6165644832231391,-0.5637491819558574,-0.6235829953859735,-0.6437331847569574,-0.4344865475719779,0.33952504491508373,1.2947062535270768,1.7890421724528747,1.7789846740600859,1.5474875444067209,1.2567705956185278,0.8833131656243064,0.47580039433780996,-0.028589287651831344,-0.40801914532254735,-0.46797523782808453,-0.5041328917907688,-0.5455408943851516,-0.5315415274284929,-0.3681017987683399,-0.04887238916480316,0.07273106244951633,0.03727431247566972,-0.0021162386430582086,-0.04353872353963906,0.0048188629163823625,-0.131396442132876,-0.550517949860899,-0.843890405619917,-0.7970795253955993,-0.5949382908166339,-0.5887913312120651,-0.5730178795783478,-0.30726947139177735,-0.26267772664183364,-0.26054124280553215,-0.03424759362715321,-0.11002681156468543,-0.005771517243146847,0.5496646421125233,0.6338238187330225,0.28171679618252504,-0.05312753207993795,-0.023097263643026437,0.3423438715975426,0.4213930764733613,0.41329953187715074,0.11624289139528587,-0.5985555834703354,-0.6379288309295447,-0.1304626393880753,0.1405466229832718,0.11814316790985567,-0.24761778578553648,-0.6666344603990716,-0.7259808212732001,-0.7675296999015305,-1.0339251734351067,-0.9707236979363747,-0.485528184911444,0.5392784569387099,2.085968432342989,2.217529165320877,0.6728777248633789,-0.13554133116127853,-0.31274295087084203,-0.8459328800074031,-0.9219417904761005,-0.610056445314716,-0.5446438216682661,-0.7701921137256214,-0.5855165392073818,0.5396578748891868
3,1.5474875444067209,1.2567705956185278,0.8833131656243064,0.47580039433780996,-0.028589287651831344,-0.40801914532254735,-0.46797523782808453,-0.5041328917907688,-0.5455408943851516,-0.5315415274284929,-0.3681017987683399,-0.04887238916480316,0.07273106244951633,0.03727431247566972,-0.0021162386430582086,-0.04353872353963906,0.0048188629163823625,-0.131396442132876,-0.550517949860899,-0.843890405619917,-0.7970795253955993,-0.5949382908166339,-0.5887913312120651,-0.5730178795783478,-0.30726947139177735,-0.26267772664183364,-0.26054124280553215,-0.03424759362715321,-0.11002681156468543,-0.005771517243146847,0.5496646421125233,0.6338238187330225,0.28171679618252504,-0.05312753207993795,-0.023097263643026437,0.3423438715975426,0.4213930764733613,0.41329953187715074,0.11624289139528587,-0.5985555834703354,-0.6379288309295447,-0.1304626393880753,0.1405466229832718,0.11814316790985567,-0.24761778578553648,-0.6666344603990716,-0.7259808212732001,-0.7675296999015305,-1.0339251734351067,-0.9707236979363747,-0.485528184911444,0.5392784569387099,2.085968432342989,2.217529165320877,0.6728777248633789,-0.13554133116127853,-0.31274295087084203,-0.8459328800074031,-0.9219417904761005,-0.610056445314716,-0.5446438216682661,-0.7701921137256214,-0.5855165392073818,0.5396578748891868,1.3890289922526353,1.2284108328038927,0.7279202553374315,0.39694692070700743,0.3849913613731216,0.32485084251788954,-0.17260295891717237,-0.6629068681580513,-0.7062397702374336,-0.5860524656181643,-0.3160981995478379,0.0818227110695641,0.033261156991341675,-0.3179402351307386,-0.39343010004910633,-0.3031525552372045,-0.0053376980758526454,0.8685444129079445,1.7303992523428113,1.8535081574198642,1.4396099901179618,0.845417246823073,0.4837071665478574,0.34764787861105706,-0.10420130635961253,-0.539531136430772,-0.5520320261895133,-0.5634963708072537,-0.18655358728827992,0.5253037246426726,0.604208024864628,0.4965282086366535,0.1552856152684496,-0.584715986488109,-0.8213744622277142,-0.7577811758292241,-0.7427096019367403,-0.8321362402296621,-0.6085329795501329,0.2476393378777102,0.6379192214602061,0.417515673119108,0.11271386635503623,-0.4212616967560204,-0.42576711381500776,-0.02212356095330259,-0.2887824157463309,0.19200564402712456,1.835636595527315,2.762351554681759,2.235383253561559,0.5658530263633571,-0.39045461430713957,-0.2135718301456783,-0.2908837307709814,-0.36195882846833294,-0.37497280946447226,-0.21683951803556523,0.3207556587644663,0.4047560485396619,0.30934243736799377,0.4809105635611779,0.32113301464624866,-0.007513942643163962
4,1.3890289922526353,1.2284108328038927,0.7279202553374315,0.39694692070700743,0.3849913613731216,0.32485084251788954,-0.17260295891717237,-0.6629068681580513,-0.7062397702374336,-0.5860524656181643,-0.3160981995478379,0.0818227110695641,0.033261156991341675,-0.3179402351307386,-0.39343010004910633,-0.3031525552372045,-0.0053376980758526454,0.8685444129079445,1.7303992523428113,1.8535081574198642,1.4396099901179618,0.845417246823073,0.4837071665478574,0.34764787861105706,-0.10420130635961253,-0.539531136430772,-0.5520320261895133,-0.5634963708072537,-0.18655358728827992,0.5253037246426726,0.604208024864628,0.4965282086366535,0.1552856152684496,-0.584715986488109,-0.8213744622277142,-0.7577811758292241,-0.7427096019367403,-0.8321362402296621,-0.6085329795501329,0.2476393378777102,0.6379192214602061,0.417515673119108,0.11271386635503623,-0.4212616967560204,-0.42576711381500776,-0.02212356095330259,-0.2887824157463309,0.19200564402712456,1.835636595527315,2.762351554681759,2.235383253561559,0.5658530263633571,-0.39045461430713957,-0.2135718301456783,-0.2908837307709814,-0.36195882846833294,-0.37497280946447226,-0.21683951803556523,0.3207556587644663,0.4047560485396619,0.30934243736799377,0.4809105635611779,0.32113301464624866,-0.007513942643163962,-0.2718519226185407,-0.7664556274919717,-1.1254063436465556,-0.9945413184739416,-0.36107833690731495,0.24093768538737073,0.1878949217196663,-0.14869813541431198,-0.5179297086950024,-0.5051145308484501,-0.3363245249802189,-0.42286189327356816,-0.13971658828100492,-0.7730410360191969,-0.32875602473223997,3.097611520902232,3.3262395155946907,0.6385001856813785,0.29126110814915573,0.2939192497489465,-0.030853336782166268,-0.049490759207938204,-0.7218982774092534,-0.7235315643307823,-0.05456778597947526,0.15795327444570822,0.3662131846951394,0.35167040815965445,-0.087739895394402,-0.09050989842870696,0.2646976147039396,0.2926296354658379,-0.0731670733165371,-0.46827419343779764,-0.5129928311349456,-0.4746290443594584,-0.3047796568459572,0.09485905417948248,0.0323308761811153,0.17500051140295395,0.9882099339817304,1.410585481467122,1.4776374743275469,1.5131531102816007,1.3360148581872888,0.7547199231643676,0.08270939419123333,0.022295747084600887,0.20760312539284645,0.2702995795634542,-0.0692114831963793,-0.8345828344563848,-1.0341018596402203,-0.8903832349840355,-1.0712386689881146,-0.9164558598354073,-0.19829517783035078,0.3936368107538199,0.5120274331475637,0.410552466698737,0.4600461924226821,0.3327146637324647,-0.20896444117153684,-0.4167503841912997
5,-0.2718519226185407,-0.7664556274919717,-1.1254063436465556,-0.9945413184739416,-0.36107833690731495,0.24093768538737073,0.1878949217196663,-0.14869813541431198,-0.5179297086950024,-0.5051145308484501,-0.3363245249802189,-0.42286189327356816,-0.13971658828100492,-0.7730410360191969,-0.32875602473223997,3.097611520902232,3.3262395155946907,0.6385001856813785,0.29126110814915573,0.2939192497489465,-0.030853336782166268,-0.049490759207938204,-0.7218982774092534,-0.7235315643307823,-0.05456778597947526,0.15795327444570822,0.3662131846951394,0.35167040815965445,-0.087739895394402,-0.09050989842870696,0.2646976147039396,0.2926296354658379,-0.0731670733165371,-0.46827419343779764,-0.5129928311349456,-0.4746290443594584,-0.3047796568459572,0.09485905417948248,0.0323308761811153,0.17500051140295395,0.9882099339817304,1.410585481467122,1.4776374743275469,1.5131531102816007,1.3360148581872888,0.7547199231643676,0.08270939419123333,0.022295747084600887,0.20760312539284645,0.2702995795634542,-0.0692114831963793,-0.8345828344563848,-1.0341018596402203,-0.8903832349840355,-1.0712386689881146,-0.9164558598354073,-0.19829517783035078,0.3936368107538199,0.5120274331475637,0.410552466698737,0.4600461924226821,0.3327146637324647,-0.20896444117153684,-0.4167503841912997,-0.37589928956613705,-0.4619659614152832,-0.07042845725756025,0.6484907853626816,1.5089401221543688,2.6562492991466558,2.7531931372776297,1.2450328455718072,-0.012017065785686426,-0.09169085502811021,-0.010320403841597988,-0.15032549317605692,-0.5353612198589033,-1.2264715791258134,-1.0560729241242985,-0.23113315947913352,-0.04539428686851415,-0.16395675204079216,-0.4497747623632652,-0.8633502310695228,-1.0793344888897884,-0.7731724974609697,0.27494477745532747,0.846231295548932,0.5841658189622345,0.33665540748513095,-0.2757679834026786,-1.0984561562159396,-1.1298350859015949,-0.6903564887689051,-0.4123432562573525,-0.29734342527363566,0.26842217364026955,1.4668463087639014,1.5288789866264811,0.394777017661198,0.02975645142882504,0.3874929970913011,0.9914614701553692,1.6525588951775694,1.751430387011679,1.5012787604760232,0.8970958489795937,-0.2347601865562125,-1.1552639842812282,-1.5372056232432665,-1.1573595167264403,-0.30667534541269614,-0.1828670447803079,-0.3757159805067092,-0.5962435340582488,-1.587841505194738,-2.317852881643312,-2.149834416183327,-1.9160513681227667,-0.7153051168789167,0.997058154045346,0.8371285113082038,-0.0870181405075816,-0.5956990540495346,0.06140721744736832,2.2670932333306846,2.745274143461387,1.6241489676830918
6,-0.37589928956613705,-0.4619659614152832,-0.07042845725756025,0.6484907853626816,1.5089401221543688,2.6562492991466558,2.7531931372776297,1.2450328455718072,-0.012017065785686426,-0.09169085502811021,-0.010320403841597988,-0.15032549317605692,-0.5353612198589033,-1.2264715791258134,-1.0560729241242985,-0.23113315947913352,-0.04539428686851415,-0.16395675204079216,-0.4497747623632652,-0.8633502310695228,-1.0793344888897884,-0.7731724974609697,0.27494477745532747,0.846231295548932,0.5841658189622345,0.33665540748513095,-0.2757679834026786,-1.0984561562159396,-1.1298350859015949,-0.6903564887689051,-0.4123432562573525,-0.29734342527363566,0.26842217364026955,1.4668463087639014,1.5288789866264811,0.394777017661198,0.02975645142882504,0.3874929970913011,0.9914614701553692,1.6525588951775694,1.751430387011679,1.5012787604760232,0.8970958489795937,-0.2347601865562125,-1.1552639842812282,-1.5372056232432665,-1.1573595167264403,-0.30667534541269614,-0.1828670447803079,-0.3757159805067092,-0.5962435340582488,-1.587841505194738,-2.317852881643312,-2.149834416183327,-1.9160513681227667,-0.7153051168789167,0.997058154045346,0.8371285113082038,-0.0870181405075816,-0.5956990540495346,0.06140721744736832,2.2670932333306846,2.745274143461387,1.6241489676830918,1.0047240973901839,0.22952223873644473,-0.21860248774866217,-0.16998895425318378,-0.20137360650041286,-0.05669516635188332,0.2789797931102781,0.6097351707132976,0.8084292238237027,0.005997923727712268,-1.4486338980424256,-1.4964072112123785,-0.7415235186856721,-0.48540404061922154,-0.07690446151698074,0.4511967404010933,0.08983428697275622,-0.867305827539055,-1.17488154198635,-1.1622415343256067,-0.661903486011557,0.3030992721487916,0.5570231470043187,0.5410743915597456,0.8960547986259368,1.5695124614634834,1.283927521443779,0.10649858809464818,-0.33827450408153403,-0.6410759741424575,-0.9168386991590696,-0.9154241765097066,-0.8911137621715889,-0.8231704847753912,-0.6033216918993921,0.020736255713148216,0.1116896180074794,-0.15213458503675142,-0.19986959275616753,-0.1111245471561608,-0.06753765298733512,-0.9007070808960581,-0.5140520222005627,1.553500686916091,2.206456829276477,1.392539179454921,0.37602826067540696,-0.10631777115945232,0.22788405182850882,0.6389621294595613,0.6344982338781737,0.11584009591145389,-0.5045285147740731,-0.16745958994504856,1.0354355260543784,1.3880972724655338,0.3360073033574532,-1.0228830841102887,-1.6695110925009673,-1.6085312659535913,-1.4716663914512143,-1.3663455940228393,-0.7367267870038299,0.3357110717296115
7,1.0047240973901839,0.22952223873644473,-0.21860248774866217,-0.16998895425318378,-0.20137360650041286,-0.05669516635188332,0.2789797931102781,0.6097351707132976,0.8084292238237027,0.005997923727712268,-1.4486338980424256,-1.4964072112123785,-0.7415235186856721,-0.48540404061922154,-0.07690446151698074,0.4511967404010933,0.08983428697275622,-0.867305827539055,-1.17488154198635,-1.1622415343256067,-0.661903486011557,0.3030992721487916,0.5570231470043187,0.5410743915597456,0.8960547986259368,1.5695124614634834,1.283927521443779,0.10649858809464818,-0.33827450408153403,-0.6410759741424575,-0.9168386991590696,-0.9154241765097066,-0.8911137621715889,-0.8231704847753912,-0.6033216918993921,0.020736255713148216,0.1116896180074794,-0.15213458503675142,-0.19986959275616753,-0.1111245471561608,-0.06753765298733512,-0.9007070808960581,-0.5140520222005627,1.553500686916091,2.206456829276477,1.392539179454921,0.37602826067540696,-0.10631777115945232,0.22788405182850882,0.6389621294595613,0.6344982338781737,0.11584009591145389,-0.5045285147740731,-0.16745958994504856,1.0354355260543784,1.3880972724655338,0.3360073033574532,-1.0228830841102887,-1.6695110925009673,-1.6085312659535913,-1.4716663914512143,-1.3663455940228393,-0.7367267870038299,0.3357110717296115,0.3790350097284588,-0.559381113048525,-1.0588218106925866,-1.244153895015228,-1.176269650035834,-0.3854811020103264,1.010778166067593,2.0692644549173433,2.127594008579047,2.119440394667082,1.6415050523297925,0.23146970725794352,-0.42656387920142885,-0.46052383785243145,-0.3876880949578936,0.19085871322340292,0.30252330069568145,-0.11313797975419318,-0.1667641538574903,-0.1815224640018381,-0.22050319531695456,0.07198647100233951,-0.08535455264386442,-1.0249212304822608,-2.0344706975031412,-2.860181435277137,-3.0182665670930673,-1.2858045602511525,1.3932410292031507,1.297181880122825,-0.8251052266367329,-0.9900168581767168,-0.04782522405356965,0.7066534985009751,1.6275482872021465,1.6825050371088617,0.97349099289597,0.4627000233219806,0.34571106134727414,0.41023543039353516,0.3787082020838418,0.37810897931634707,0.3869440329569913,0.37399017373893345,0.4047896415476376,0.13062125482073636,-0.36060212782512163,-0.7071214137822541,-0.9832295603750764,-1.3010687864309083,-1.739017801344535,-1.668591911941958,-0.28623079985341615,1.0788680416141363,0.8424620049179767,-0.06776636263209596,-0.5703879782154293,-0.21564189826166766,0.8315669445008196,1.2305864250718492,1.0812712262047688,1.125320832883613,1.239996553628529,1.1409621038173243
8,0.3790350097284588,-0.559381113048525,-1.0588218106925866,-1.244153895015228,-1.176269650035834,-0.3854811020103264,1.010778166067593,2.0692644549173433,2.127594008579047,2.119440394667082,1.6415050523297925,0.23146970725794352,-0.42656387920142885,-0.46052383785243145,-0.3876880949578936,0.19085871322340292,0.30252330069568145,-0.11313797975419318,-0.1667641538574903,-0.1815224640018381,-0.22050319531695456,0.07198647100233951,-0.08535455264386442,-1.0249212304822608,-2.0344706975031412,-2.860181435277137,-3.0182665670930673,-1.2858045602511525,1.3932410292031507,1.297181880122825,-0.8251052266367329,-0.9900168581767168,-0.04782522405356965,0.7066534985009751,1.6275482872021465,1.6825050371088617,0.97349099289597,0.4627000233219806,0.34571106134727414,0.41023543039353516,0.3787082020838418,0.37810897931634707,0.3869440329569913,0.37399017373893345,0.4047896415476376,0.13062125482073636,-0.36060212782512163,-0.7071214137822541,-0.9832295603750764,-1.3010687864309083,-1.739017801344535,-1.668591911941958,-0.28623079985341615,1.0788680416141363,0.8424620049179767,-0.06776636263209596,-0.5703879782154293,-0.21564189826166766,0.8315669445008196,1.2305864250718492,1.0812712262047688,1.125320832883613,1.239996553628529,1.1409621038173243,0.4590031689000834,-0.18080058110749594,-0.12082871046234142,0.15824123752278188,0.20793879984553865,0.3613572216475907,0.674906791109033,0.7491222851788818,0.49527575907099175,-0.07211833241620179,-0.25581491777947596,-0.5722262100282784,-1.7256816818707594,-1.8274249288297986,-0.9580633984880422,-0.5159902366942661,0.023783829992534727,0.47655161992108097,0.4848525117798755,0.3913282993474685,0.46693457404191385,0.7893732392921309,1.021237959349301,1.0779356401225217,0.9849820783203888,0.8220019192208996,0.7515582490515581,0.5630306473697313,0.40858615310084545,0.43989568739888585,0.11636902453037798,-0.5824915800270708,-0.9744853249944203,-0.6211038482685303,0.06288838242248247,0.3630054445966985,0.038371956437225574,-0.5779210440770636,-0.6224604871857953,-0.5451950083271135,-0.41201634402971704,0.6191964353166354,0.6084452297547828,-0.8825047704703458,-1.578033289096469,-1.4384195926699783,-1.2417020742914504,-1.1011794879029861,-0.9232407481096155,-0.5586548505688131,-0.1695267281375368,0.10008740195810735,0.1559663915032627,0.03754020429585879,-0.005619322696685159,0.03532849720902866,-0.04171496787054073,0.2731648077878575,1.029200862812978,1.1798393377080285,0.8505061933797976,0.9316115855917924,1.2767100096007136,1.3808956184612757
9,0.4590031689000834,-0.18080058110749594,-0.12082871046234142,0.15824123752278188,0.20793879984553865,0.3613572216475907,0.674906791109033,0.7491222851788818,0.49527575907099175,-0.07211833241620179,-0.25581491777947596,-0.5722262100282784,-1.7256816818707594,-1.8274249288297986,-0.9580633984880422,-0.5159902366942661,0.023783829992534727,0.47655161992108097,0.4848525117798755,0.3913282993474685,0.46693457404191385,0.7893732392921309,1.021237959349301,1.0779356401225217,0.9849820783203888,0.8220019192208996,0.7515582490515581,0.5630306473697313,0.40858615310084545,0.43989568739888585,0.11636902453037798,-0.5824915800270708,-0.9744853249944203,-0.6211038482685303,0.06288838242248247,0.3630054445966985,0.038371956437225574,-0.5779210440770636,-0.6224604871857953,-0.5451950083271135,-0.41201634402971704,0.6191964353166354,0.6084452297547828,-0.8825047704703458,-1.578033289096469,-1.4384195926699783,-1.2417020742914504,-1.1011794879029861,-0.9232407481096155,-0.5586548505688131,-0.1695267281375368,0.10008740195810735,0.1559663915032627,0.03754020429585879,-0.005619322696685159,0.03532849720902866,-0.04171496787054073,0.2731648077878575,1.029200862812978,1.1798393377080285,0.8505061933797976,0.9316115855917924,1.2767100096007136,1.3808956184612757,1.4564110115701006,1.3352034202984755,0.5837155577965674,-0.05057938114849297,-0.31125335344988664,-0.49915776674993684,-0.44302359000916175,-0.49769706475016406,-0.7216484385379234,-0.7715854271906072,-0.6748379931337596,-0.4964739406569872,-0.40231495677576345,-0.15670843228826772,0.37139931976997903,0.729174822233271,0.6044667194717208,-0.14873828711063186,-0.7445486279141542,-0.7017572405602841,-0.8510812998147173,-0.7551157958646484,-0.12935010454107612,-0.095783006079603,-0.7145582165197403,-1.4189454863979776,-1.237642786381926,-0.1757026330849244,0.05854365505462414,-0.158703436703267,0.42213259556269767,1.0961977452972282,1.2336560343039675,1.2378101862791366,1.4045167904405145,1.3502683311564323,1.029754580615432,0.9876738803428258,0.8790700418138557,0.47929282816681773,0.3477628717855437,0.14650956014127975,-0.2372365700979247,-0.2998237568054949,-0.2644890057042154,-0.17452583392156334,0.040477098339035025,0.07514268596420068,0.08700871901950168,0.28968509334263187,0.20206528076172905,-0.20404316401870487,-0.2787275274077827,-0.18044849619730666,-0.21189435153132186,-0.2219829964434088,-0.23460142803301126,-0.1921665310906296,-0.22408248701146222,-0.4949640937496045,-0.6350528097034391,-0.5628346206719688,-0.6406216081024085,-0.5691410160006286
